#nspecies: 1
#vars: r,rho,v,T,Ys_HI,Ncol_HI,q,z
#scales: 1.00000000000000000e+10,1.00000000000000008e-15,9.08356129930352559e+05,1.00000000000000000e+04,1.00000000000000000e+00,1.00000000000000000e+17,1.00000000000000000e+00,1.00000000000000000e+10
#plnt_prms: 1.32999999999999993e+30,1.00000000000000000e+10,2.04806837700000012e+33,7.03120000000000000e+11,4.50000000000000000e+02,6.80741999999999991e+33
#phys_prms: 1.00000000000000000e+00,HI,1.67330000000000013e-24,2.29999999999999982e+00
#bcs: 1.05927428533700008e+00,6.16955376487600038e+00,1.76084752193599998e+04,1.58304690456000013e-01,1.00000000000000000e+00,1.19735524528699996e-01,1.35362986118400000e-04,2.59946970481099990e-04
#tech: 1.00000000000000000e+00,1.00000000000000000e+02,2.50000000000000000e+00,9.89999999999999991e-01 
#flags: 1,1.00000,1.00000,1 
#add_prms: 0
#spec_prms: 1,1,2009-01-01,scaled-solar,mono,6.05846869263222204e-06,6.05846869263222204e-06,3.09960636850683461e-06,9.11763351310513339e-06,1.23984254740273393e-06,9.11763351310513339e-06,2.17896099200000002e-11
# $hc/\lambda_i$, $w_i\Phi_{\lambda_i}/F_{tot}$, $\sigma_{\lambda_i,HI}$
## 3.27879462916813008e-11,1.41031266652978954e+10,2.07425045957596355e-18
1.14718256735709834e+00,3.66646323873018609e+00,4.75517360835745178e-03,3.21416014092919700e-01,9.75628189201766638e-01,9.53904567610370968e+00,3.49000000000000005e-02,2.51886194899994731e+00 
1.14743445355199825e+00,3.61684586909694028e+00,4.81829079720335739e-03,3.23737544889028894e-01,9.75293392838839868e-01,9.48557211358948571e+00,3.50000000000000033e-02,2.51886194899994731e+00 
1.14768633974689815e+00,3.56835480019480578e+00,4.88162392031513907e-03,3.26049863861538169e-01,9.74958049972101337e-01,9.43283697727140336e+00,3.50999999999999993e-02,2.51886194899994731e+00 
1.14793822594179828e+00,3.52095559333101482e+00,4.94516948912783125e-03,3.28352920660259007e-01,9.74622183713232837e-01,9.38082352643261785e+00,3.52000000000000021e-02,2.51886194899994731e+00 
1.14819011213669819e+00,3.47461508386126328e+00,5.00892410038747578e-03,3.30646670237203344e-01,9.74285816550704231e-01,9.32951553063341876e+00,3.53000000000000050e-02,2.51886194899994731e+00 
1.14844199833159832e+00,3.42930132812829092e+00,5.07288443356017967e-03,3.32931072568572739e-01,9.73948970367706224e-01,9.27889725088124884e+00,3.54000000000000009e-02,2.51886194899994731e+00 
1.14869388452649823e+00,3.38498355271940898e+00,5.13704724832633481e-03,3.35206092390910593e-01,9.73611666459574865e-01,9.22895342158402521e+00,3.55000000000000038e-02,2.51886194899994731e+00 
1.14894577072139814e+00,3.34163210594825788e+00,5.20140938215752843e-03,3.37471698950682519e-01,9.73273925550718233e-01,9.17966923325251472e+00,3.55999999999999997e-02,2.51886194899994731e+00 
1.14919765691629827e+00,3.29921841146828587e+00,5.26596774797378608e-03,3.39727865766592529e-01,9.72935767811053287e-01,9.13103031591880843e+00,3.57000000000000026e-02,2.51886194899994731e+00 
1.14944954311119818e+00,3.25771492392814244e+00,5.33071933187859344e-03,3.41974570403968670e-01,9.72597212871964212e-01,9.08302272323950888e+00,3.57999999999999985e-02,2.51886194899994731e+00 
1.14970142930609809e+00,3.21709508658165966e+00,5.39566119096941427e-03,3.44211794260596671e-01,9.72258279841791362e-01,9.03563291725337159e+00,3.59000000000000014e-02,2.51886194899994731e+00 
1.14995331550099822e+00,3.17733329076803805e+00,5.46079045122119418e-03,3.46439522363401975e-01,9.71918987320862238e-01,8.98884775376463452e+00,3.60000000000000042e-02,2.51886194899994731e+00 
1.15020520169589813e+00,3.13840483718054708e+00,5.52610430544061074e-03,3.48657743175420809e-01,9.71579353416075375e-01,8.94265446832435273e+00,3.61000000000000001e-02,2.51886194899994731e+00 
1.15045708789079826e+00,3.10028589884500994e+00,5.59160001128872555e-03,3.50866448412523957e-01,9.71239395755047918e-01,8.89704066278338424e+00,3.62000000000000030e-02,2.51886194899994731e+00 
1.15070897408569817e+00,3.06295348573224491e+00,5.65727488936973704e-03,3.53065632869385804e-01,9.70899131499837642e-01,8.85199429239181512e+00,3.62999999999999989e-02,2.51886194899994731e+00 
1.15096086028059807e+00,3.02638541093141278e+00,5.72312632138372891e-03,3.55255294254223308e-01,9.70558577360251529e-01,8.80750365342063368e+00,3.64000000000000018e-02,2.51886194899994731e+00 
1.15121274647549821e+00,2.99056025831422234e+00,5.78915174834112971e-03,3.57435433031845051e-01,9.70217749606750890e-01,8.76355737128275436e+00,3.64999999999999977e-02,2.51886194899994731e+00 
1.15146463267039811e+00,2.95545735162261503e+00,5.85534866883691101e-03,3.59606052274585308e-01,9.69876664082964579e-01,8.72014438913125645e+00,3.66000000000000006e-02,2.51886194899994731e+00 
1.15171651886529824e+00,2.92105672491544732e+00,5.92171463738234375e-03,3.61767157520710814e-01,9.69535336217821619e-01,8.67725395691398305e+00,3.67000000000000035e-02,2.51886194899994731e+00 
1.15196840506019815e+00,2.88733909431227964e+00,5.98824726279244008e-03,3.63918756639918295e-01,9.69193781037313462e-01,8.63487562086435645e+00,3.67999999999999994e-02,2.51886194899994731e+00 
1.15222029125509806e+00,2.85428583097509048e+00,6.05494420662707877e-03,3.66060859705554964e-01,9.68852013175896531e-01,8.59299921340931050e+00,3.69000000000000022e-02,2.51886194899994731e+00 
1.15247217744999819e+00,2.82187893527129052e+00,6.12180318168392083e-03,3.68193478873215296e-01,9.68510046887546605e-01,8.55161484347612877e+00,3.70000000000000051e-02,2.51886194899994731e+00 
1.15272406364489810e+00,2.79010101206384364e+00,6.18882195054135283e-03,3.70316628265388414e-01,9.68167896056474242e-01,8.51071288718070740e+00,3.71000000000000010e-02,2.51886194899994731e+00 
1.15297594983979801e+00,2.75893524707676718e+00,6.25599832414966677e-03,3.72430323861844714e-01,9.67825574207511141e-01,8.47028397888065321e+00,3.71999999999999970e-02,2.51886194899994731e+00 
1.15322783603469814e+00,2.72836538428658049e+00,6.32333016046873926e-03,3.74534583395466636e-01,9.67483094516179976e-01,8.43031900257736844e+00,3.72999999999999998e-02,2.51886194899994731e+00 
1.15347972222959805e+00,2.69837570429251095e+00,6.39081536315058360e-03,3.76629426253246802e-01,9.67140469818453252e-01,8.39080908365198752e+00,3.74000000000000027e-02,2.51886194899994731e+00 
1.15373160842449818e+00,2.66895100362040116e+00,6.45845188026519541e-03,3.78714873382189288e-01,9.66797712620214966e-01,8.35174558092073127e+00,3.74999999999999986e-02,2.51886194899994731e+00 
1.15398349461939809e+00,2.64007657491736669e+00,6.52623770306812612e-03,3.80790947199865448e-01,9.66454835106431376e-01,8.31312007899589744e+00,3.76000000000000015e-02,2.51886194899994731e+00 
1.15423538081429800e+00,2.61173818799623980e+00,6.59417086480824487e-03,3.82857671509384601e-01,9.66111849150040891e-01,8.27492438093940841e+00,3.76999999999999974e-02,2.51886194899994731e+00 
1.15448726700919813e+00,2.58392207169067900e+00,6.66224943957436939e-03,3.84915071418560795e-01,9.65768766320572958e-01,8.23715050119630732e+00,3.78000000000000003e-02,2.51886194899994731e+00 
1.15473915320409803e+00,2.55661489648375806e+00,6.73047154117922906e-03,3.86963173263057958e-01,9.65425597892502485e-01,8.19979065879633673e+00,3.79000000000000031e-02,2.51886194899994731e+00 
1.15499103939899816e+00,2.52980375787448342e+00,6.79883532207952845e-03,3.89002004533316847e-01,9.65082354853349922e-01,8.16283727081210486e+00,3.79999999999999991e-02,2.51886194899994731e+00 
1.15524292559389807e+00,2.50347616044843413e+00,6.86733897233078941e-03,3.91031593805071631e-01,9.64739047911534309e-01,8.12628294606302859e+00,3.81000000000000019e-02,2.51886194899994731e+00 
1.15549481178879798e+00,2.47762000262031323e+00,6.93598071857565689e-03,3.93051970673274353e-01,9.64395687503987520e-01,8.09012047905464904e+00,3.81999999999999978e-02,2.51886194899994731e+00 
1.15574669798369811e+00,2.45222356201765557e+00,7.00475882306459633e-03,3.95063165689259976e-01,9.64052283803536580e-01,8.05434284414338286e+00,3.83000000000000007e-02,2.51886194899994731e+00 
1.15599858417859802e+00,2.42727548147651051e+00,7.07367158270766697e-03,3.97065210300985183e-01,9.63708846726062940e-01,8.01894318991730337e+00,3.83999999999999966e-02,2.51886194899994731e+00 
1.15625047037349815e+00,2.40276475562117131e+00,7.14271732815640985e-03,3.99058136796192620e-01,9.63365385937444363e-01,7.98391483378387345e+00,3.84999999999999995e-02,2.51886194899994731e+00 
1.15650235656839806e+00,2.37868071800148373e+00,7.21189442291463034e-03,4.01041978248350139e-01,9.63021910860287877e-01,7.94925125675607180e+00,3.86000000000000024e-02,2.51886194899994731e+00 
1.15675424276329797e+00,2.35501302876241247e+00,7.28120126247714956e-03,4.03016768465230657e-01,9.62678430680458996e-01,7.91494609842863017e+00,3.87000000000000052e-02,2.51886194899994731e+00 
1.15700612895819810e+00,2.33175166282182911e+00,7.35063627349546046e-03,4.04982541939999885e-01,9.62334954353415317e-01,7.88099315213657725e+00,3.88000000000000012e-02,2.51886194899994731e+00 
1.15725801515309801e+00,2.30888689853358553e+00,7.42019791296935974e-03,4.06939333804688941e-01,9.61991490610349720e-01,7.84738636028856096e+00,3.88999999999999971e-02,2.51886194899994731e+00 
1.15750990134799792e+00,2.28640930681405719e+00,7.48988466746360482e-03,4.08887179785932864e-01,9.61648047964149710e-01,7.81411980986781174e+00,3.89999999999999999e-02,2.51886194899994731e+00 
1.15776178754289805e+00,2.26430974071136371e+00,7.55969505234870085e-03,4.10826116162864408e-01,9.61304634715179573e-01,7.78118772809389903e+00,3.91000000000000028e-02,2.51886194899994731e+00 
1.15801367373779795e+00,2.24257932539745619e+00,7.62962761106499888e-03,4.12756179727057637e-01,9.60961258956889552e-01,7.74858447823874474e+00,3.91999999999999987e-02,2.51886194899994731e+00 
1.15826555993269809e+00,2.22120944856422220e+00,7.69968091440925446e-03,4.14677407744420023e-01,9.60617928581258829e-01,7.71630455559064909e+00,3.93000000000000016e-02,2.51886194899994731e+00 
1.15851744612759799e+00,2.20019175120566279e+00,7.76985355984279903e-03,4.16589837918937389e-01,9.60274651284077518e-01,7.68434258356040445e+00,3.93999999999999975e-02,2.51886194899994731e+00 
1.15876933232249790e+00,2.17951811876899093e+00,7.84014417082067559e-03,4.18493508358183053e-01,9.59931434570072684e-01,7.65269330992373575e+00,3.95000000000000004e-02,2.51886194899994731e+00 
1.15902121851739803e+00,2.15918067265840063e+00,7.91055139614085454e-03,4.20388457540502858e-01,9.59588285757883575e-01,7.62135160319468952e+00,3.96000000000000033e-02,2.51886194899994731e+00 
1.15927310471229794e+00,2.13917176207593984e+00,7.98107390931295825e-03,4.22274724283796699e-01,9.59245211984890433e-01,7.59031244912471159e+00,3.96999999999999992e-02,2.51886194899994731e+00 
1.15952499090719807e+00,2.11948395618471164e+00,8.05171040794572593e-03,4.24152347715818834e-01,9.58902220211902412e-01,7.55957094732246304e+00,3.98000000000000020e-02,2.51886194899994731e+00 
1.15977687710209798e+00,2.10011003658031425e+00,8.12245961315254637e-03,4.26021367245921379e-01,9.58559317227708818e-01,7.52912230798963211e+00,3.98999999999999980e-02,2.51886194899994731e+00 
1.16002876329699789e+00,2.08104299005705684e+00,8.19332026897453408e-03,4.27881822538174972e-01,9.58216509653497583e-01,7.49896184876813710e+00,4.00000000000000008e-02,2.51886194899994731e+00 
1.16028064949189802e+00,2.06227600165618874e+00,8.26429114182037836e-03,4.29733753485796566e-01,9.57873803947146163e-01,7.46908499169443552e+00,4.00999999999999968e-02,2.51886194899994731e+00 
1.16053253568679793e+00,2.04380244798389921e+00,8.33537101992255260e-03,4.31577200186824605e-01,9.57531206407388202e-01,7.43948726025671725e+00,4.01999999999999996e-02,2.51886194899994731e+00 
1.16078442188169806e+00,2.02561589078748971e+00,8.40655871280914652e-03,4.33412202920979039e-01,9.57188723177860079e-01,7.41016427655103715e+00,4.03000000000000025e-02,2.51886194899994731e+00 
1.16103630807659797e+00,2.00771007077860286e+00,8.47785305079092576e-03,4.35238802127651758e-01,9.56846360251031869e-01,7.38111175853255297e+00,4.04000000000000054e-02,2.51886194899994731e+00 
1.16128819427149788e+00,1.99007890169294921e+00,8.54925288446299440e-03,4.37057038384971841e-01,9.56504123472024848e-01,7.35232551735822071e+00,4.05000000000000013e-02,2.51886194899994731e+00 
1.16154008046639801e+00,1.97271646457643945e+00,8.62075708422062499e-03,4.38866952389895537e-01,9.56162018542321079e-01,7.32380145481746681e+00,4.05999999999999972e-02,2.51886194899994731e+00 
1.16179196666129791e+00,1.95561700228811297e+00,8.69236453978869915e-03,4.40668584939270858e-01,9.55820051023367090e-01,7.29553556084747434e+00,4.07000000000000001e-02,2.51886194899994731e+00 
1.16204385285619805e+00,1.93877491421068737e+00,8.76407415976435469e-03,4.42461976911831201e-01,9.55478226340075842e-01,7.26752391112990725e+00,4.08000000000000029e-02,2.51886194899994731e+00 
1.16229573905109795e+00,1.92218475115996834e+00,8.83588487117235866e-03,4.44247169251074936e-01,9.55136549784229238e-01,7.23976266476596741e+00,4.08999999999999989e-02,2.51886194899994731e+00 
1.16254762524599786e+00,1.90584121048477972e+00,8.90779561903281246e-03,4.46024202948987425e-01,9.54795026517785583e-01,7.21224806202686874e+00,4.10000000000000017e-02,2.51886194899994731e+00 
1.16279951144089799e+00,1.88973913134945248e+00,8.97980536594066361e-03,4.47793119030565845e-01,9.54453661576093682e-01,7.18497642217693055e+00,4.10999999999999976e-02,2.51886194899994731e+00 
1.16305139763579790e+00,1.87387349019124239e+00,9.05191309165680712e-03,4.49553958539110898e-01,9.54112459871018115e-01,7.15794414136653767e+00,4.12000000000000005e-02,2.51886194899994731e+00 
1.16330328383069781e+00,1.85823939634545265e+00,9.12411779271017284e-03,4.51306762522245997e-01,9.53771426193976146e-01,7.13114769059244935e+00,4.13000000000000034e-02,2.51886194899994731e+00 
1.16355517002559794e+00,1.84283208783130004e+00,9.19641848201062199e-03,4.53051572018633386e-01,9.53430565218891690e-01,7.10458361372292035e+00,4.13999999999999993e-02,2.51886194899994731e+00 
1.16380705622049785e+00,1.82764692729192224e+00,9.26881418847218079e-03,4.54788428045352078e-01,9.53089881505066572e-01,7.07824852558527962e+00,4.15000000000000022e-02,2.51886194899994731e+00 
1.16405894241539798e+00,1.81267939808221357e+00,9.34130395664627307e-03,4.56517371585907050e-01,9.52749379499973625e-01,7.05213911011371497e+00,4.16000000000000050e-02,2.51886194899994731e+00 
1.16431082861029789e+00,1.79792510049843712e+00,9.41388684636467951e-03,4.58238443578840804e-01,9.52409063541972190e-01,7.02625211855502396e+00,4.17000000000000010e-02,2.51886194899994731e+00 
1.16456271480519780e+00,1.78337974814385780e+00,9.48656193239186610e-03,4.59951684906919789e-01,9.52068937862950215e-01,7.00058436773027104e+00,4.17999999999999969e-02,2.51886194899994731e+00 
1.16481460100009793e+00,1.76903916442488907e+00,9.55932830408634526e-03,4.61657136386866618e-01,9.51729006590893545e-01,6.97513273835033321e+00,4.18999999999999997e-02,2.51886194899994731e+00 
1.16506648719499784e+00,1.75489927917248623e+00,9.63218506507082864e-03,4.63354838759615195e-01,9.51389273752385911e-01,6.94989417338340942e+00,4.20000000000000026e-02,2.51886194899994731e+00 
1.16531837338989797e+00,1.74095612538375200e+00,9.70513133291086780e-03,4.65044832681063336e-01,9.51049743275041215e-01,6.92486567647261175e+00,4.21000000000000055e-02,2.51886194899994731e+00 
1.16557025958479787e+00,1.72720583607895173e+00,9.77816623880168288e-03,4.66727158713300228e-01,9.50710418989869965e-01,6.90004431040189825e+00,4.22000000000000014e-02,2.51886194899994731e+00 
1.16582214577969778e+00,1.71364464126933447e+00,9.85128892726297098e-03,4.68401857316286585e-01,9.50371304633582215e-01,6.87542719560861570e+00,4.22999999999999973e-02,2.51886194899994731e+00 
1.16607403197459791e+00,1.70026886503137153e+00,9.92449855584136460e-03,4.70068968839966794e-01,9.50032403850829321e-01,6.85101150874101705e+00,4.24000000000000002e-02,2.51886194899994731e+00 
1.16632591816949782e+00,1.68707492268320247e+00,9.99779429482035124e-03,4.71728533516792670e-01,9.49693720196384650e-01,6.82679448125919741e+00,4.25000000000000031e-02,2.51886194899994731e+00 
1.16657780436439773e+00,1.67405931805926467e+00,1.00711753269374163e-02,4.73380591454641064e-01,9.49355257137267872e-01,6.80277339807790060e+00,4.25999999999999990e-02,2.51886194899994731e+00 
1.16682969055929786e+00,1.66121864087926330e+00,1.01446408471081717e-02,4.75025182630106790e-01,9.49017018054811645e-01,6.77894559624976623e+00,4.27000000000000018e-02,2.51886194899994731e+00 
1.16708157675419777e+00,1.64854956420780563e+00,1.02181900621572015e-02,4.76662346882152477e-01,9.48679006246674672e-01,6.75530846368763438e+00,4.27999999999999978e-02,2.51886194899994731e+00 
1.16733346294909790e+00,1.63604884200116141e+00,1.02918221905555461e-02,4.78292123906101541e-01,9.48341224928800797e-01,6.73185943792452335e+00,4.29000000000000006e-02,2.51886194899994731e+00 
1.16758534914399781e+00,1.62371330673779735e+00,1.03655364621644454e-02,4.79914553247955955e-01,9.48003677237327924e-01,6.70859600491004393e+00,4.29999999999999966e-02,2.51886194899994731e+00 
1.16783723533889772e+00,1.61153986712943609e+00,1.04393321179853289e-02,4.81529674299026822e-01,9.47666366230445978e-01,6.68551569784195099e+00,4.30999999999999994e-02,2.51886194899994731e+00 
1.16808912153379785e+00,1.59952550590957343e+00,1.05132084099156982e-02,4.83137526290860708e-01,9.47329294890207230e-01,6.66261609603170513e+00,4.32000000000000023e-02,2.51886194899994731e+00 
1.16834100772869776e+00,1.58766727769646954e+00,1.05871646005108525e-02,4.84738148290451143e-01,9.46992466124289445e-01,6.63989482380283391e+00,4.33000000000000052e-02,2.51886194899994731e+00 
1.16859289392359789e+00,1.57596230692779948e+00,1.06611999627512031e-02,4.86331579195720343e-01,9.46655882767712953e-01,6.61734954942103748e+00,4.34000000000000011e-02,2.51886194899994731e+00 
1.16884478011849779e+00,1.56440778586423357e+00,1.07353137798150578e-02,4.87917857731260285e-01,9.46319547584514420e-01,6.59497798405495050e+00,4.34999999999999970e-02,2.51886194899994731e+00 
1.16909666631339770e+00,1.55300097265935633e+00,1.08095053448566732e-02,4.89497022444320695e-01,9.45983463269376545e-01,6.57277788076655156e+00,4.35999999999999999e-02,2.51886194899994731e+00 
1.16934855250829783e+00,1.54173918949342670e+00,1.08837739607894352e-02,4.91069111701033068e-01,9.45647632449217235e-01,6.55074703353023668e+00,4.37000000000000027e-02,2.51886194899994731e+00 
1.16960043870319774e+00,1.53061982076858816e+00,1.09581189400740370e-02,4.92634163682861004e-01,9.45312057684737028e-01,6.52888327627960319e+00,4.37999999999999987e-02,2.51886194899994731e+00 
1.16985232489809787e+00,1.51964031136323841e+00,1.10325396045115164e-02,4.94192216383265992e-01,9.44976741471928450e-01,6.50718448198103427e+00,4.39000000000000015e-02,2.51886194899994731e+00 
1.17010421109299778e+00,1.50879816494337304e+00,1.11070352850409278e-02,4.95743307604578354e-01,9.44641686243545831e-01,6.48564856173323179e+00,4.39999999999999974e-02,2.51886194899994731e+00 
1.17035609728789769e+00,1.49809094232878071e+00,1.11816053215416690e-02,4.97287474955066644e-01,9.44306894370539163e-01,6.46427346389180268e+00,4.41000000000000003e-02,2.51886194899994731e+00 
1.17060798348279782e+00,1.48751625991208769e+00,1.12562490626401633e-02,4.98824755846193846e-01,9.43972368163450981e-01,6.44305717321814786e+00,4.42000000000000032e-02,2.51886194899994731e+00 
1.17085986967769773e+00,1.47707178812870232e+00,1.13309658655209120e-02,5.00355187490054476e-01,9.43638109873778941e-01,6.42199771005182019e+00,4.42999999999999991e-02,2.51886194899994731e+00 
1.17111175587259764e+00,1.46675524997580542e+00,1.14057550957417479e-02,5.01878806896983831e-01,9.43304121695303754e-01,6.40109312950561460e+00,4.44000000000000020e-02,2.51886194899994731e+00 
1.17136364206749777e+00,1.45656441957861205e+00,1.14806161270531136e-02,5.03395650873330824e-01,9.42970405765384712e-01,6.38034152068268412e+00,4.44999999999999979e-02,2.51886194899994731e+00 
1.17161552826239768e+00,1.44649712080217574e+00,1.15555483412213885e-02,5.04905756019389473e-01,9.42636964166222113e-01,6.35974100591493574e+00,4.46000000000000008e-02,2.51886194899994731e+00 
1.17186741445729781e+00,1.43655122590711537e+00,1.16305511278560082e-02,5.06409158727479825e-01,9.42303798926089398e-01,6.33928974002208001e+00,4.46999999999999967e-02,2.51886194899994731e+00 
1.17211930065219772e+00,1.42672465424766481e+00,1.17056238842404223e-02,5.07905895180174261e-01,9.41970912020533846e-01,6.31898590959064155e+00,4.47999999999999995e-02,2.51886194899994731e+00 
1.17237118684709762e+00,1.41701537101055597e+00,1.17807660151666455e-02,5.09396001348660032e-01,9.41638305373549422e-01,6.29882773227233805e+00,4.49000000000000024e-02,2.51886194899994731e+00 
1.17262307304199775e+00,1.40742138599326094e+00,1.18559769327734321e-02,5.10879512991234908e-01,9.41305980858718749e-01,6.27881345610119013e+00,4.50000000000000053e-02,2.51886194899994731e+00 
1.17287495923689766e+00,1.39794075242021076e+00,1.19312560563879042e-02,5.12356465651928938e-01,9.40973940300328660e-01,6.25894135882880676e+00,4.51000000000000012e-02,2.51886194899994731e+00 
1.17312684543179779e+00,1.38857156579564300e+00,1.20066028123705908e-02,5.13826894659246469e-01,9.40642185474458215e-01,6.23920974727725852e+00,4.51999999999999971e-02,2.51886194899994731e+00 
1.17337873162669770e+00,1.37931196279179580e+00,1.20820166339637557e-02,5.15290835125025271e-01,9.40310718110040300e-01,6.21961695670901360e+00,4.53000000000000000e-02,2.51886194899994731e+00 
1.17363061782159761e+00,1.37016012017120659e+00,1.21574969611429502e-02,5.16748321943404365e-01,9.39979539889897131e-01,6.20016135021340720e+00,4.54000000000000029e-02,2.51886194899994731e+00 
1.17388250401649774e+00,1.36111425374192652e+00,1.22330432404717231e-02,5.18199389789900100e-01,9.39648652451751443e-01,6.18084131810913462e+00,4.54999999999999988e-02,2.51886194899994731e+00 
1.17413439021139765e+00,1.35217261734450633e+00,1.23086549249594238e-02,5.19644073120583139e-01,9.39318057389212924e-01,6.16165527736227059e+00,4.56000000000000016e-02,2.51886194899994731e+00 
1.17438627640629756e+00,1.34333350186966172e+00,1.23843314739219348e-02,5.21082406171352708e-01,9.38987756252740891e-01,6.14260167101937693e+00,4.56999999999999976e-02,2.51886194899994731e+00 
1.17463816260119769e+00,1.33459523430554805e+00,1.24600723528454273e-02,5.22514422957304658e-01,9.38657750550584424e-01,6.12367896765519859e+00,4.58000000000000004e-02,2.51886194899994731e+00 
1.17489004879609760e+00,1.32595617681364475e+00,1.25358770332528822e-02,5.23940157272188567e-01,9.38328041749699637e-01,6.10488566083454653e+00,4.59000000000000033e-02,2.51886194899994731e+00 
1.17514193499099773e+00,1.31741472583225883e+00,1.26117449925734742e-02,5.25359642687951434e-01,9.37998631276645289e-01,6.08622026858791987e+00,4.59999999999999992e-02,2.51886194899994731e+00 
1.17539382118589764e+00,1.30896931120671001e+00,1.26876757140146727e-02,5.26772912554363093e-01,9.37669520518457089e-01,6.06768133290046041e+00,4.61000000000000021e-02,2.51886194899994731e+00 
1.17564570738079754e+00,1.30061839534530299e+00,1.27636686864369808e-02,5.28179999998720673e-01,9.37340710823501899e-01,6.04926741921386135e+00,4.62000000000000050e-02,2.51886194899994731e+00 
1.17589759357569767e+00,1.29236047240020402e+00,1.28397234042313246e-02,5.29580937925628659e-01,9.37012203502310626e-01,6.03097711594082320e+00,4.63000000000000009e-02,2.51886194899994731e+00 
1.17614947977059758e+00,1.28419406747238729e+00,1.29158393671989918e-02,5.30975759016852233e-01,9.36683999828392899e-01,6.01280903399169553e+00,4.63999999999999968e-02,2.51886194899994731e+00 
1.17640136596549771e+00,1.27611773583985366e+00,1.29920160804340660e-02,5.32364495731239784e-01,9.36356101039031552e-01,5.99476180631295730e+00,4.64999999999999997e-02,2.51886194899994731e+00 
1.17665325216039762e+00,1.26813006220833602e+00,1.30682530542082908e-02,5.33747180304711688e-01,9.36028508336059106e-01,5.97683408743718303e+00,4.66000000000000025e-02,2.51886194899994731e+00 
1.17690513835529753e+00,1.26022965998374814e+00,1.31445498038583707e-02,5.35123844750314936e-01,9.35701222886616391e-01,5.95902455304415035e+00,4.67000000000000054e-02,2.51886194899994731e+00 
1.17715702455019766e+00,1.25241517056565810e+00,1.32209058496755849e-02,5.36494520858337820e-01,9.35374245823892725e-01,5.94133189953278595e+00,4.68000000000000013e-02,2.51886194899994731e+00 
1.17740891074509757e+00,1.24468526266109203e+00,1.32973207167977475e-02,5.37859240196484678e-01,9.35047578247849676e-01,5.92375484360361693e+00,4.68999999999999972e-02,2.51886194899994731e+00 
1.17766079693999770e+00,1.23703863161800331e+00,1.33737939351033699e-02,5.39218034110107491e-01,9.34721221225927601e-01,5.90629212185144770e+00,4.70000000000000001e-02,2.51886194899994731e+00 
1.17791268313489761e+00,1.22947399877776453e+00,1.34503250391080579e-02,5.40570933722491542e-01,9.34395175793736654e-01,5.88894249036795703e+00,4.71000000000000030e-02,2.51886194899994731e+00 
1.17816456932979752e+00,1.22199011084605935e+00,1.35269135678630914e-02,5.41917969935193478e-01,9.34069442955730578e-01,5.87170472435392554e+00,4.71999999999999989e-02,2.51886194899994731e+00 
1.17841645552469765e+00,1.21458573928157887e+00,1.36035590648561303e-02,5.43259173428431330e-01,9.33744023685866731e-01,5.85457761774083352e+00,4.73000000000000018e-02,2.51886194899994731e+00 
1.17866834171959756e+00,1.20725967970195436e+00,1.36802610779139591e-02,5.44594574661520281e-01,9.33418918928249353e-01,5.83755998282156785e+00,4.73999999999999977e-02,2.51886194899994731e+00 
1.17892022791449746e+00,1.20001075130635892e+00,1.37570191591073632e-02,5.45924203873357494e-01,9.33094129597759392e-01,5.82065064988996461e+00,4.75000000000000006e-02,2.51886194899994731e+00 
1.17917211410939760e+00,1.19283779631425824e+00,1.38338328646579363e-02,5.47248091082950028e-01,9.32769656580669571e-01,5.80384846688895184e+00,4.76000000000000034e-02,2.51886194899994731e+00 
1.17942400030429750e+00,1.18573967941978342e+00,1.39107017548469013e-02,5.48566266089986376e-01,9.32445500735245125e-01,5.78715229906705719e+00,4.76999999999999993e-02,2.51886194899994731e+00 
1.17967588649919763e+00,1.17871528726123409e+00,1.39876253939258937e-02,5.49878758475449980e-01,9.32121662892331559e-01,5.77056102864302556e+00,4.78000000000000022e-02,2.51886194899994731e+00 
1.17992777269409754e+00,1.17176352790523675e+00,1.40646033500295801e-02,5.51185597602270594e-01,9.31798143855928962e-01,5.75407355447835656e+00,4.79000000000000051e-02,2.51886194899994731e+00 
1.18017965888899745e+00,1.16488333034508873e+00,1.41416351950902144e-02,5.52486812616015843e-01,9.31474944403752669e-01,5.73768879175751145e+00,4.80000000000000010e-02,2.51886194899994731e+00 
1.18043154508389758e+00,1.15807364401284407e+00,1.42187205047540101e-02,5.53782432445618755e-01,9.31152065287782715e-01,5.72140567167559233e+00,4.80999999999999969e-02,2.51886194899994731e+00 
1.18068343127879749e+00,1.15133343830471602e+00,1.42958588582993203e-02,5.55072485804140037e-01,9.30829507234799625e-01,5.70522314113329898e+00,4.81999999999999998e-02,2.51886194899994731e+00 
1.18093531747369762e+00,1.14466170211937768e+00,1.43730498385565772e-02,5.56357001189565437e-01,9.30507270946908993e-01,5.68914016243894771e+00,4.83000000000000027e-02,2.51886194899994731e+00 
1.18118720366859753e+00,1.13805744340875736e+00,1.44502930318300190e-02,5.57636006885634861e-01,9.30185357102053967e-01,5.67315571301736732e+00,4.84000000000000055e-02,2.51886194899994731e+00 
1.18143908986349744e+00,1.13151968874094688e+00,1.45275880278211023e-02,5.58909530962703127e-01,9.29863766354516730e-01,5.65726878512549458e+00,4.85000000000000014e-02,2.51886194899994731e+00 
