#nspecies: 2
#vars: r,rho,v,T,Ys_HI,Ys_HeI,Ncol_HI,Ncol_HeI,q,z
#scales: 1.00000000000000000e+10,1.00000000000000008e-15,9.08356129930352559e+05,1.00000000000000000e+04,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+17,1.00000000000000000e+17,1.00000000000000000e+00,1.00000000000000000e+10
#plnt_prms: 1.32999999999999993e+30,1.00000000000000000e+10,2.28270145320000009e+33,7.48000000000000000e+11,1.32662996303699992e+03,6.80741999999999991e+33
#phys_prms: 8.00012634901499986e-01,1.99987365098499986e-01,HI,HeI,1.67330000000000013e-24,6.64647907219800005e-24,2.29999999999999982e+00
#bcs: 1.05669589748099990e+00,6.12567208888599968e+00,2.13577022609099986e+04,1.53482091851600000e-01,1.00000000000000000e+00,1.00000000000000000e+00,2.34349375458100008e-02,5.78831313421800022e-03,1.32958843376699990e-04,1.24488880342000000e-04
#tech: 1.00000000000000000e+00,1.00000000000000000e+02,2.50000000000000000e+00,9.89999999999999991e-01 
#flags: 1,1,1.00000,1 
#add_prms: 0
#spec_prms: 58,2,2009-01-01,scaled-solar,full,5.01960545507179659e-07,9.11648931913774851e-06,5.01960545507179659e-07,9.11648931913774851e-06,5.01960545507179659e-07,9.11648931913774851e-06,2.17896099200000002e-11,3.93975373479999963e-11
# $hc/\lambda_i$, $w_i\Phi_{\lambda_i}/F_{uv}$, $\sigma_{\lambda_i,HI}$, $\sigma_{\lambda_i,HeI}$
## 3.73794981534741359e-10,1.82083820878570527e+07,1.34797158562852790e-21,3.46817958547938136e-20
## 3.09852673782090228e-10,6.04212878481123745e+07,2.45339999358317751e-21,6.10110454122403810e-20
## 2.40518627691629623e-10,1.13590149626082540e+08,5.46741782762937216e-21,1.28128474503035454e-19
## 1.86368703251637163e-10,1.13946326548242047e+08,1.21428038799682191e-20,2.62301754858850999e-19
## 1.48797562624612683e-10,8.14442822800499350e+07,2.43609551404793454e-20,4.77690869627804652e-19
## 1.23833295196807719e-10,4.44833095291766524e+08,4.27332593214408085e-20,7.57627387335345117e-19
## 1.07719174879954974e-10,9.24399320949915290e+08,6.52253603355902321e-20,1.05542951844567149e-18
## 9.79073273070034469e-11,3.97384178262419701e+08,8.69749208372595464e-20,1.31188198974619553e-18
## 9.28865866239437275e-11,1.39842351466970980e+08,1.01854989855215935e-19,1.47410572947085907e-18
## 9.09980785346591729e-11,4.17552076842012331e+07,1.08314611989376259e-19,1.54175388985008095e-18
## 8.96205955236234199e-11,9.62203432168228179e+07,1.13369478133228250e-19,1.59363359523989214e-18
## 8.73078047247450785e-11,1.49629372258413404e+08,1.22576749350185496e-19,1.68591747196803857e-18
## 8.43011650935915211e-11,2.00378820137139797e+08,1.36074822829647123e-19,1.81650645734956592e-18
## 8.08762810725767895e-11,2.43372573734480113e+08,1.53938380887324283e-19,1.98177043767487580e-18
## 7.72962372497597281e-11,2.60188377533719331e+08,1.76062402967569832e-19,2.17622043764065140e-18
## 7.37817741860174029e-11,1.98809378358530462e+08,2.02038273289105700e-19,2.39235068332086662e-18
## 7.04996022429732852e-11,3.23392309267497063e+08,2.31050749284842205e-19,2.62073481891044732e-18
## 6.75642827840512221e-11,1.05526675654919219e+09,2.61826399474836663e-19,2.85039495870468776e-18
## 6.50474393922009528e-11,1.30337711075014281e+09,2.92659304701219130e-19,3.06942331068122061e-18
## 6.29892388646731360e-11,7.19713454205842257e+08,3.21526577653776302e-19,3.26579835832231124e-18
## 6.14091050708452841e-11,2.52908061623934418e+08,3.46286919001343902e-19,3.42829751547210319e-18
## 6.03143205082259938e-11,8.57759492371840477e+07,3.64934980468137592e-19,3.54738602960709454e-18
## 5.97060663280159358e-11,2.88666288317267597e+07,3.75870871544122598e-19,3.61598972341573941e-18
## 5.87553564320472199e-11,1.34966147280592829e+08,3.93846866795489048e-19,3.72687897331188265e-18
## 5.63176431149758325e-11,4.24029668102442801e+08,4.45431731728557363e-19,4.03315606789500877e-18
## 5.27766002102266920e-11,3.94215046905587316e+08,5.37521414370738911e-19,4.54193129385212544e-18
## 4.90480854577426943e-11,1.11185185901806742e+08,6.63783709770296830e-19,5.17509568261082345e-18
## 4.58116260623238098e-11,1.44725468759541750e+08,8.07169951958265270e-19,5.82198487459648048e-18
## 4.34407009388161560e-11,1.58523270708083808e+08,9.39274647141040056e-19,6.36266724184098061e-18
## 4.20935896350337335e-11,9.45266671706721187e+07,1.02728553869597537e-18,6.69779146606271179e-18
## 4.14270345325281183e-11,8.06701785153770149e+07,1.07489460833583596e-18,6.87155766285362899e-18
## 4.04097580915177396e-11,2.06588447608844936e+08,1.15335785292942189e-18,7.14729166985912710e-18
## 3.89208400061050453e-11,2.26757867321935236e+08,1.28249629381917546e-18,0.00000000000000000e+00
## 3.73660295885385513e-11,1.51458322049287945e+08,1.43865910043392869e-18,0.00000000000000000e+00
## 3.60894168669384546e-11,2.48118703959333718e+08,1.58629129152969639e-18,0.00000000000000000e+00
## 3.53149421338729606e-11,1.22545359268124580e+08,1.68577376572931428e-18,0.00000000000000000e+00
## 3.49513436836332264e-11,7.68119547444997579e+07,1.73534400730410705e-18,0.00000000000000000e+00
## 3.44896290628050267e-11,2.10167993183498204e+08,1.80112144809172128e-18,0.00000000000000000e+00
## 3.37508190056268646e-11,3.33487399637810409e+08,1.91344385179483268e-18,0.00000000000000000e+00
## 3.28626153638998745e-11,2.82342425955864191e+08,2.06115139131590293e-18,0.00000000000000000e+00
## 3.19606195211275799e-11,4.93675034795808971e+08,2.22708368687720361e-18,0.00000000000000000e+00
## 3.11630272475294635e-11,3.52749867957955062e+08,2.38893626714040334e-18,0.00000000000000000e+00
## 3.05586149871312709e-11,7.49280976188958138e+07,2.52216308240055359e-18,0.00000000000000000e+00
## 3.02050780008262052e-11,1.49535175246601496e+07,2.60470103278948076e-18,0.00000000000000000e+00
## 2.99055425912248695e-11,3.10294896374248452e+07,2.67746825931279024e-18,0.00000000000000000e+00
## 2.92340675901749049e-11,1.24593100522892833e+08,2.85071408280105570e-18,0.00000000000000000e+00
## 2.82097559565517632e-11,3.31638244860275745e+08,3.14495274472444279e-18,0.00000000000000000e+00
## 2.70633169078825499e-11,2.12890417603432178e+08,3.52430831588244960e-18,0.00000000000000000e+00
## 2.60064209687396050e-11,6.47849651250103235e+08,3.93002613772255574e-18,0.00000000000000000e+00
## 2.51926576627569443e-11,5.92513105514000297e+08,4.28589340501735731e-18,0.00000000000000000e+00
## 2.47144528953154852e-11,1.90734110669082791e+08,4.51527165753020587e-18,0.00000000000000000e+00
## 2.44901513069173570e-11,1.31538111280396432e+08,4.62851913419129321e-18,0.00000000000000000e+00
## 2.41715809731057383e-11,4.21541401075882196e+08,4.79597348405856591e-18,0.00000000000000000e+00
## 2.36735775030492151e-11,9.15081764414458990e+08,5.07434132046943878e-18,0.00000000000000000e+00
## 2.30982262911462724e-11,9.69439766043469906e+08,5.42348438899813511e-18,0.00000000000000000e+00
## 2.25501776476107371e-11,1.14223438495579123e+09,5.78655568445668292e-18,0.00000000000000000e+00
## 2.21161445907484058e-11,1.17571957232096815e+09,6.09748995228607669e-18,0.00000000000000000e+00
## 2.18560153265489689e-11,6.67383812282322049e+08,6.29461320707056903e-18,0.00000000000000000e+00
1.05669589748099990e+00,2.13577022609099986e+04,2.78795643738215424e-06,1.53482091851600000e-01,1.00000000000000000e+00,1.00000000000000000e+00,7.46456644932745530e+03,4.69564160113830496e+02,0.00000000000000000e+00,2.57256644655448019e+00 
1.05695315412565538e+00,2.05933154662872839e+04,2.89003254953747341e-06,1.53458198035943377e-01,9.99997726043950652e-01,9.99991816694090097e-01,7.20657717693516861e+03,4.53327816032151418e+02,1.00000000000000005e-04,2.57256644655448019e+00 
1.05721041077031086e+00,1.98509820880099323e+04,2.99664677831191723e-06,1.53480763852106017e-01,9.99999617513225636e-01,9.99998660129734929e-01,6.95785394044947316e+03,4.37674629843030516e+02,2.00000000000000010e-04,2.57256644655448019e+00 
1.05746766741496634e+00,1.91412355999384781e+04,3.10624839422751052e-06,1.53457827814443976e-01,9.99997694326911213e-01,9.99991647279773743e-01,6.71806066886945064e+03,4.22583444469485244e+02,2.99999999999999974e-04,2.57256644655448019e+00 
1.05772492405962160e+00,1.84521342038594812e+04,3.22068458342082800e-06,1.53479366146274859e-01,9.99999244682814314e-01,9.99997328400582641e-01,6.48687003676316453e+03,4.08033665862383543e+02,4.00000000000000019e-04,2.57256644655448019e+00 
1.05798218070427708e+00,1.77930660810121262e+04,3.33835646791946383e-06,1.53457422231149138e-01,9.99997608682827499e-01,9.99991294454298463e-01,6.26397034861119209e+03,3.94005672377527276e+02,5.00000000000000010e-04,2.57256644655448019e+00 
1.05823943734893255e+00,1.71533400422481427e+04,3.46117497345347577e-06,1.53477898415804392e-01,9.99998872878276490e-01,9.99995979839447102e-01,6.04905798731677260e+03,3.80480360804955069e+02,6.00000000000000164e-04,2.57256644655448019e+00 
1.05849669399358803e+00,1.65412807092122639e+04,3.58750011858851528e-06,1.53456977162640923e-01,9.99997472936173470e-01,9.99990764882334404e-01,5.84184383225954389e+03,3.67439531321545701e+02,6.99999999999999993e-04,2.57256644655448019e+00 
1.05875395063824351e+00,1.59473547872207891e+04,3.71930037672415451e-06,1.53476360532458861e-01,9.99998495023092571e-01,9.99994592254989545e-01,5.64204624643329134e+03,3.54865463050061010e+02,8.00000000000000038e-04,2.57256644655448019e+00 
1.05901120728289899e+00,1.53789049455279128e+04,3.85490255664762836e-06,1.53456488214046866e-01,9.99997289428842806e-01,9.99990061551869980e-01,5.44939702009144276e+03,3.42741273036243456e+02,8.99999999999999867e-04,2.57256644655448019e+00 
1.05926846392755447e+00,1.48274647344832338e+04,3.99632568795492448e-06,1.53474752585388147e-01,9.99998105081810085e-01,9.99993145316282694e-01,5.26363489385891262e+03,3.31050522088130151e+02,1.00000000000000002e-03,2.57256644655448019e+00 
1.05952572057220973e+00,1.42994750315848032e+04,4.14187215984045363e-06,1.53455950712541755e-01,9.99997059359840845e-01,9.99989184299301392e-01,5.08451103036612221e+03,3.19777547118526343e+02,1.10000000000000007e-03,2.57256644655448019e+00 
1.05978297721686521e+00,1.37874478734318618e+04,4.29360373719757654e-06,1.53473074899835166e-01,9.99997697713508993e-01,9.99991619864504133e-01,4.91178306237387551e+03,3.08907097290100864e+02,1.19999999999999989e-03,2.57256644655448019e+00 
1.06004023386152069e+00,1.32970001648987345e+04,4.44980809442031477e-06,1.53455359709400052e-01,9.99996783026091740e-01,9.99988130250903495e-01,4.74522010197791315e+03,2.98424639693770132e+02,1.29999999999999994e-03,2.57256644655448019e+00 
1.06029749050617617e+00,1.28215374392108115e+04,4.61258108211239056e-06,1.53471328042634053e-01,9.99997268036582176e-01,9.99989997426396937e-01,4.58459729719469397e+03,2.88316025317625758e+02,1.40000000000000020e-03,2.57256644655448019e+00 
1.06055474715083164e+00,1.23659275025171737e+04,4.78020626544189005e-06,1.53454709985757165e-01,9.99996460002689935e-01,9.99986894216093547e-01,4.42970039323265974e+03,2.78567768477504615e+02,1.50000000000000003e-03,2.57256644655448019e+00 
1.06081200379548712e+00,1.19243882055613485e+04,4.95480413626285735e-06,1.53469512808511371e-01,9.99996811472233182e-01,9.99988259898484610e-01,4.28032077725172621e+03,2.69166741773057254e+02,1.60000000000000008e-03,2.57256644655448019e+00 
1.06106926044014260e+00,1.15011097812516182e+04,5.13466560843180629e-06,1.53453996057363817e-01,9.99996089285189904e-01,9.99985469051078102e-01,4.13625960954768107e+03,2.60100430002715200e+02,1.69999999999999991e-03,2.57256644655448019e+00 
1.06132651708479786e+00,1.10910453078905375e+04,5.32192564527787381e-06,1.53467630181567422e-01,9.99996323644466334e-01,9.99986389366296247e-01,3.99732333373970550e+03,2.51356653023176221e+02,1.79999999999999995e-03,2.57256644655448019e+00 
1.06158377372945334e+00,1.06977753577844633e+04,5.51489473389723805e-06,1.53453212174877729e-01,9.99995669406256615e-01,9.99983845995342624e-01,3.86332739798019929e+03,2.42923795104823057e+02,1.90000000000000000e-03,2.57256644655448019e+00 
1.06184103037410882e+00,1.03169154027421264e+04,5.71571152167062388e-06,1.53465681268192822e-01,9.99995800319384176e-01,9.99984368017871383e-01,3.73409220624835370e+03,2.34790554440144149e+02,2.00000000000000004e-03,2.57256644655448019e+00 
1.06209828701876430e+00,9.95150048627309843e+03,5.92271893502957736e-06,1.53452352318413782e-01,9.99995198532287910e-01,9.99982014971510513e-01,3.60944645120667883e+03,2.26946149053785120e+02,2.10000000000000030e-03,2.57256644655448019e+00 
1.06235554366341978e+00,9.59773998514359482e+03,6.13804804771022087e-06,1.53463667200519849e-01,9.99995237369604162e-01,9.99982178109416253e-01,3.48922348131536774e+03,2.19380091588983788e+02,2.20000000000000013e-03,2.57256644655448019e+00 
1.06261280030807526e+00,9.25818366464416977e+03,6.36008756747950344e-06,1.53451410187539661e-01,9.99994674541729078e-01,9.99979964833785706e-01,3.37326426793253177e+03,2.12082372997270511e+02,2.29999999999999996e-03,2.57256644655448019e+00 
1.06287005695273074e+00,8.92957069938129825e+03,6.59094945391516108e-06,1.53461589012549082e-01,9.99994630752222835e-01,9.99979801945324875e-01,3.26141416243087451e+03,2.05043261154595228e+02,2.39999999999999979e-03,2.57256644655448019e+00 
1.06312731359738599e+00,8.61402189355359224e+03,6.82908180810226784e-06,1.53450379189868980e-01,9.99994095085223744e-01,9.99977683552051189e-01,3.15352552073269862e+03,1.98253463632027547e+02,2.50000000000000005e-03,2.57256644655448019e+00 
1.06338457024204147e+00,8.30874649175504419e+03,7.07656587834477823e-06,1.53459447493528689e-01,9.99993976491693304e-01,9.99977221844816633e-01,3.04945482438458566e+03,1.91703948644367443e+02,2.60000000000000031e-03,2.57256644655448019e+00 
1.06364182688669695e+00,8.01548870395517042e+03,7.33192279694739635e-06,1.53449252432162564e-01,9.99993457627947668e-01,9.99975158326318336e-01,2.94906498603168393e+03,1.85386088253813824e+02,2.70000000000000014e-03,2.57256644655448019e+00 
1.06389908353135243e+00,7.73187246584698732e+03,7.59719170875177125e-06,1.53457243024425094e-01,9.99993270662250744e-01,9.99974420081105486e-01,2.85222280840739586e+03,1.79291500126337922e+02,2.79999999999999997e-03,2.57256644655448019e+00 
1.06415634017600791e+00,7.45931382033915543e+03,7.87098016332318356e-06,1.53448022717045190e-01,9.99992759475720194e-01,9.99972375636685173e-01,2.75880099434970225e+03,1.73412172551121131e+02,2.89999999999999980e-03,2.57256644655448019e+00 
