1.06499313490670611e+00,5.70230632601985781e+03,5.44246219546022790e-06,1.53469647297710232e-01,9.99987454148415278e-01,9.99984681255273289e-01,9.99892493717264186e-01,9.99908116286131743e-01,2.00517699274056554e+03,1.70473911143109405e+02,4.92905852728351590e+00,1.07584355731113561e+01,2.79999999999999997e-03,2.76266396239502132e+00,2.72931000616293169e-02,0.00000000000000000e+00 
1.06526940130294556e+00,5.47458045217820109e+03,5.66591090965311482e-06,1.53461354031968200e-01,9.99984673766381893e-01,9.99981654785322305e-01,9.99866423149709194e-01,9.99892112628469332e-01,1.93291166208725849e+03,1.64324010990123838e+02,4.75171186422704661e+00,1.03704353341981221e+01,2.89999999999999980e-03,2.76266396239502132e+00,-3.00190897442424338e-02,0.00000000000000000e+00 
1.06554566769918502e+00,5.25571705399458915e+03,5.89879474221153541e-06,1.53468343247171179e-01,9.99986046036960285e-01,9.99982417394499890e-01,9.99883874293402641e-01,9.99899029087219060e-01,1.86353384993548616e+03,1.58419846003333475e+02,4.58145208690336503e+00,9.99793991932056691e+00,3.00000000000000006e-03,2.76266396239502132e+00,2.52988249679132436e-02,0.00000000000000000e+00 
1.06582193409542469e+00,5.04629908590241030e+03,6.14040491253415648e-06,1.53460538717824779e-01,9.99983461046726863e-01,9.99979415993073051e-01,9.99860288065608560e-01,9.99884427010865107e-01,1.79692517419873002e+03,1.52751341950834757e+02,4.41798843719971046e+00,9.64031339258565012e+00,3.10000000000000076e-03,2.76266396239502132e+00,-2.82500132214205252e-02,0.00000000000000000e+00 
1.06609820049166415e+00,4.84505220444265797e+03,6.39214077600887931e-06,1.53466962889804964e-01,9.99984549976182358e-01,9.99979917775182470e-01,9.99875269059663729e-01,9.99889431179879273e-01,1.73297173936589320e+03,1.47308805845717757e+02,4.26104154420568637e+00,9.29694442665299370e+00,3.20000000000000015e-03,2.76266396239502132e+00,2.32535410300706048e-02,0.00000000000000000e+00 
1.06637446688790360e+00,4.65245597418641046e+03,6.65330408728830842e-06,1.53459653407526708e-01,9.99982145033267100e-01,9.99976932597426371e-01,9.99854099759231230e-01,9.99876035076492919e-01,1.67156477353599394e+03,1.42082981237106111e+02,4.11034425894114630e+00,8.96724873783522014e+00,3.29999999999999998e-03,2.76266396239502132e+00,-2.64580939909870548e-02,0.00000000000000000e+00 
1.06665073328414306e+00,4.46739496292533659e+03,6.92532575739032945e-06,1.53465501460044951e-01,9.99982960652382014e-01,9.99977159938950200e-01,9.99866701187873463e-01,9.99879278135646921e-01,1.61259963033208692e+03,1.37064962316906758e+02,3.96563989396202166e+00,8.65066461762993377e+00,3.39999999999999981e-03,2.76266396239502132e+00,2.11681644884985816e-02,0.00000000000000000e+00 
1.06692699968038252e+00,4.29025669195629598e+03,7.20752653856903541e-06,1.53458689659686620e-01,9.99980719046896227e-01,9.99974180812191582e-01,9.99847850385316206e-01,9.99866899635557860e-01,1.55597635662645462e+03,1.32246243070583290e+02,3.82668296694747179e+00,8.34665517738399387e+00,3.50000000000000007e-03,2.76266396239502132e+00,-2.46566374016233478e-02,0.00000000000000000e+00 
1.06720326607662219e+00,4.12006855708631065e+03,7.50136181908785211e-06,1.53463953927421265e-01,9.99981272267783439e-01,9.99974119981920095e-01,9.99858190559885229e-01,9.99868522343788313e-01,1.50159879455068995e+03,1.27618640130798653e+02,3.69323760692699521e+00,8.05470425035954563e+00,3.60000000000000077e-03,2.76266396239502132e+00,1.90550418230419696e-02,0.00000000000000000e+00 
1.06747953247286165e+00,3.95713668495054935e+03,7.80618055508176979e-06,1.53457638177256328e-01,9.99979176078815479e-01,9.99971135300135150e-01,9.99841530051874927e-01,9.99856981667311073e-01,1.44937508410133910e+03,1.23174336171406409e+02,3.56507821679282966e+00,7.77431843972941472e+00,3.70000000000000016e-03,2.76266396239502132e+00,-2.28610871640779131e-02,0.00000000000000000e+00 
1.06775579886910110e+00,3.80061632811071604e+03,8.12345463884975214e-06,1.53462314730034827e-01,9.99979478634751229e-01,9.99970773117923262e-01,9.99849752302323758e-01,9.99857113763208294e-01,1.39921685837730001e+03,1.18905810895529285e+02,3.44198803030339207e+00,7.50502338127950530e+00,3.79999999999999999e-03,2.76266396239502132e+00,1.69276931329876423e-02,0.00000000000000000e+00 
1.06803206526534056e+00,3.65074219433886356e+03,8.45257102387291382e-06,1.53456488536909352e-01,9.99977508947050064e-01,9.99967769777753035e-01,9.99835126864469181e-01,9.99846240895710947e-01,1.35103968509769311e+03,1.14805879044751663e+02,3.32375970160260081e+00,7.24636559111478995e+00,3.89999999999999982e-03,2.76266396239502132e+00,-2.10890401611621564e-02,0.00000000000000000e+00 
1.06830833166158001e+00,3.50678347517112161e+03,8.79500934380856005e-06,1.53460577417437266e-01,9.99977573290389499e-01,9.99967094229221920e-01,9.99841395569747715e-01,9.99845000871103395e-01,1.30476234857202280e+03,1.10867628939627693e+02,3.21019399964291585e+00,6.99790907773114501e+00,4.00000000000000008e-03,2.76266396239502132e+00,1.48004990240254326e-02,0.00000000000000000e+00 
1.06858459805781969e+00,3.36891278112206828e+03,9.15020470978224944e-06,1.53455228866706234e-01,9.99975710462255307e-01,9.99964057581763655e-01,9.99828627201320042e-01,9.99834636485330663e-01,1.26030723404538935e+03,1.07084455466978454e+02,3.10110033098669824e+00,6.75923698847880683e+00,4.10000000000000035e-03,2.76266396239502132e+00,-1.93601205352375190e-02,0.00000000000000000e+00 
1.06886086445405915e+00,3.23650032950277500e+03,9.51963509971471098e-06,1.53458734226156746e-01,9.99975549613351888e-01,9.99963058310426534e-01,9.99833122760535709e-01,9.99832131674994851e-01,1.21759969021924417e+03,1.03450005617080734e+02,2.99629556051022883e+00,6.52994855822025766e+00,4.20000000000000061e-03,2.76266396239502132e+00,1.26883308944783849e-02,0.00000000000000000e+00 
1.06913713085029860e+00,3.10966531347209047e+03,9.90279402089895203e-06,1.53453845501074992e-01,9.99973773580752012e-01,9.99959972109027651e-01,9.99822016248462120e-01,9.99822127750198075e-01,1.17656836026240853e+03,9.99582068052288690e+01,2.89560447221543749e+00,6.30966055627283495e+00,4.30000000000000000e-03,2.76266396239502132e+00,-1.76956920866878087e-02,0.00000000000000000e+00 
