#nspecies: 2
#vars: r,rho,v,T,Ys_HI,Ys_HeI,Ncol_HI,Ncol_HeI,q,z
#scales: 3.93206000000000000e+09,1.00000000000000008e-15,9.08356129930352559e+05,1.00000000000000000e+04,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+17,1.00000000000000000e+17,1.00000000000000000e+00,3.93206000000000000e+09
#plnt_prms: 9.49261700000000008e+28,3.93206000000000000e+09,2.08790110915000005e+33,6.73200000000000000e+11,2.17400000000000000e+03,6.80741999999999991e+33
#phys_prms: 8.00012634901499986e-01,1.99987365098499986e-01,HI,HeI,1.67330000000000013e-24,6.64647907219800005e-24,2.29999999999999982e+00
#bcs: 1.46019291024699993e+00,6.28715547448199974e+00,2.02616954196600018e+04,1.61784330099399992e-01,1.00000000000000000e+00,1.00000000000000000e+00,2.35596408682900016e+00,1.34786967408599995e-01,1.76134648809600003e-01,8.24074787051800040e-02
#tech: 1.00000000000000000e+00,1.00000000000000000e+02,2.50000000000000000e+00,9.89999999999999991e-01 
#flags: 1,1.00000,1.00000,1 
#add_prms: 0
#spec_prms: 92,2,2009-01-01,gillet,full,5.99999999999999946e-08,9.12000000000000077e-06,5.99999999999999946e-08,9.12000000000000077e-06,5.99999999999999946e-08,9.12000000000000077e-06,2.17896099000000008e-11,3.93975372999999978e-11
# $hc/\lambda_i$, $w_i\phi_{\lambda_i}$, $\sigma_{\lambda_i,HI}$, $\sigma_{\lambda_i,HeI}$
## 1.41892628491928545e-09,1.12928670656286948e+06,1.71112689148023418e-23,4.99270272086191627e-22
## 8.05236760650168763e-10,1.18842157442755308e+07,1.11603266445435363e-22,3.13635101511920595e-21
## 5.73536302537489466e-10,2.40255464226527326e+07,3.38394887672309967e-22,9.21442270067750067e-21
## 4.43980787006518878e-10,2.95082799741311446e+07,7.75356413307782608e-22,2.04686680761964463e-20
## 3.67582611811281297e-10,5.17012113097894937e+07,1.42230101733390938e-21,3.64932587176926182e-20
## 3.12049816407578947e-10,7.53211151859310120e+07,2.39887529282339687e-21,5.97396502024118807e-20
## 2.69116656039401591e-10,8.88603035745291263e+07,3.83606423775530946e-21,9.25004564372447689e-20
## 2.37972864619345078e-10,7.84041921161469221e+07,5.65352564717922976e-21,1.32104881497161556e-19
## 2.09572735715665927e-10,8.43336584263467938e+07,8.42175895163683919e-21,1.89476804757801888e-19
## 1.90278811054464550e-10,5.64560283487432525e+07,1.13831839705561198e-20,2.47778683278712368e-19
## 1.74135077896597197e-10,2.71138163479030766e+07,1.49920968886829691e-20,3.15410302912458420e-19
## 1.60397517475562204e-10,2.01119954130622111e+07,1.93308836359230416e-20,3.92671137388229552e-19
## 1.47910532794143930e-10,1.81369906011044793e+07,2.48129207909937231e-20,4.85119833167657555e-19
## 1.37128759956709429e-10,4.03382467159441784e+07,3.12984745801048002e-20,5.88382282117674694e-19
## 1.28903015223859325e-10,6.29809296520595476e+07,3.78133872356079832e-20,6.86591847851174462e-19
## 1.20216999524506676e-10,1.03812310067860186e+08,4.67658623804238281e-20,8.14074175976420865e-19
## 1.14108009778405302e-10,2.72536323586033523e+08,5.47882195655877808e-20,9.22140711675845725e-19
## 1.08029837091254750e-10,3.90545360222689569e+08,6.46602337895185394e-20,1.04840255895978961e-18
## 1.01938566500287286e-10,3.12688963041272759e+08,7.70333267352576148e-20,1.19783858176012898e-18
## 9.69933228827602844e-11,2.25644718599779010e+08,8.94602408849279682e-20,1.33964595418021038e-18
## 9.25347017460647182e-11,1.35385225448982060e+08,1.03019458553749241e-19,1.48641698125608925e-18
## 8.82875638293468128e-11,1.56055721942272782e+08,1.18560574451816744e-19,1.64600248532165982e-18
## 8.47038432651037519e-11,1.30886143831279799e+08,1.34157251123986630e-19,1.79827266578185467e-18
## 8.14201421095021238e-11,1.58645722049036801e+08,1.50903678695768808e-19,1.95425211537720865e-18
## 7.82813680894154726e-11,3.25026006465428829e+08,1.69578274639427088e-19,2.12029990000636613e-18
## 7.49666637551271778e-11,3.22636642656369567e+08,1.92748490189254609e-19,2.31642836640853752e-18
## 7.23959226795854849e-11,1.94987518132434815e+08,2.13666785529588522e-19,2.48540748057426177e-18
## 6.98330515659840036e-11,3.04333928611880541e+08,2.37602564698311127e-19,2.67064150596992602e-18
## 6.75647374699831489e-11,2.11050895597444981e+08,2.61821225893690086e-19,2.85035732618237564e-18
## 6.51228317658073424e-11,1.24868968155271864e+09,2.91668042542444493e-19,3.06253745894305382e-18
## 6.29646242059661391e-11,1.39936925143689156e+09,3.21894063180968921e-19,3.26824864063120914e-18
## 6.10973959722327200e-11,5.16242451013084769e+08,3.51465805135043210e-19,3.46164416942343304e-18
## 5.93171344232666732e-11,6.20386990478636384e+08,3.83091108722335265e-19,3.66080468398312147e-18
## 5.76243966166011938e-11,4.55590287277204990e+08,4.16739717133376022e-19,3.86489794317451828e-18
## 5.59252102646024846e-11,2.79685359491523862e+08,4.54555607380398858e-19,4.08562161957693303e-18
## 5.44865571541592471e-11,2.81512988733291507e+08,4.90194678935156974e-19,4.28605485019591602e-18
## 5.29355967533694230e-11,2.17140728593485683e+08,5.32872712568506893e-19,4.51728666345878067e-18
## 5.16276133604712219e-11,4.07272174198261127e+07,5.72762232486997459e-19,4.72549289756710205e-18
## 5.02945168136401936e-11,2.39538024179319926e+07,6.17583597721331928e-19,4.95108442030814396e-18
## 4.90381784154743339e-11,3.55687011210152283e+07,6.64168943998267847e-19,5.17692915297715577e-18
## 4.79292155611156828e-11,6.77227329177947491e+07,7.09229315542973442e-19,5.38765707822649614e-18
## 4.68348376922173475e-11,5.27621348025466278e+07,7.57750000333751115e-19,5.60669508816058540e-18
## 4.57306246270939701e-11,3.90212533205012009e+07,8.11262410195804900e-19,5.83947669483257549e-18
## 4.46165005795923487e-11,4.28334795662694424e+07,8.70446931934549828e-19,6.08697827885108410e-18
## 4.35992465053293482e-11,2.49590065123658888e+07,9.29582917379250386e-19,6.32459805366603140e-18
## 4.28122514565023677e-11,4.62483881810415983e+07,9.79035653399342423e-19,6.51638328748630924e-18
## 4.18963451685907006e-11,7.32818249130084962e+07,1.04107751267448449e-18,6.74865264601693043e-18
## 4.09836066399668709e-11,5.14771675051720068e+07,1.10819768331884449e-18,6.99016285505739005e-18
## 4.02051426833616562e-11,1.37259546920629710e+08,1.17005007405088546e-18,7.20432593451443362e-18
## 3.93972984674445707e-11,1.71426575760533392e+08,1.23917318852578940e-18,0.00000000000000000e+00
## 3.85923559648635154e-11,7.21390888092621416e+07,1.31354122892874066e-18,0.00000000000000000e+00
## 3.71859848109134706e-11,1.02872321545890868e+08,1.45834270273995783e-18,0.00000000000000000e+00
## 3.71859848109134706e-11,5.31784768329191506e+07,1.45834270273995783e-18,0.00000000000000000e+00
## 3.63041332453944132e-11,3.38898561902070269e+07,1.56009716741373899e-18,0.00000000000000000e+00
## 3.58586914763289507e-11,5.86622882167166397e+07,1.61509352992610238e-18,0.00000000000000000e+00
## 3.51502467912563679e-11,9.62147429415383488e+07,1.70799079282711118e-18,0.00000000000000000e+00
## 3.45738558093511858e-11,4.18415439362469912e+07,1.78887814347057784e-18,0.00000000000000000e+00
## 3.40367472883893367e-11,1.28036830169374496e+08,1.86889856626982428e-18,0.00000000000000000e+00
## 3.33559684078918596e-11,1.82076079137893677e+08,1.97730874012411766e-18,0.00000000000000000e+00
## 3.28145781861399691e-11,1.26379835608662277e+08,2.06956580528813575e-18,0.00000000000000000e+00
## 3.22391899907182525e-11,1.53017565454244405e+08,2.17399907142584782e-18,0.00000000000000000e+00
## 3.18311695624532943e-11,1.44069662700452954e+08,2.25233905343082001e-18,0.00000000000000000e+00
## 3.12683749625460354e-11,2.13971932406155825e+08,2.36668009271527520e-18,0.00000000000000000e+00
## 3.07918556801626575e-11,4.66633918511419892e+07,2.46960734929618883e-18,0.00000000000000000e+00
## 2.99083553679885923e-11,4.51810676860940382e+07,2.67677243231141045e-18,0.00000000000000000e+00
## 2.95251678568632866e-11,1.94145254321443476e+07,2.77382797705880132e-18,0.00000000000000000e+00
## 2.95251678568632866e-11,6.69765550991360769e+07,2.77382797705880132e-18,0.00000000000000000e+00
## 2.86769058159431006e-11,9.67584249625105709e+07,3.00597597289244609e-18,0.00000000000000000e+00
## 2.86769058159431006e-11,6.89577196531797945e+07,3.00597597289244609e-18,0.00000000000000000e+00
## 2.77580610095759452e-11,1.61524490238570303e+08,3.28759269646168690e-18,0.00000000000000000e+00
## 2.77580610095759452e-11,7.12403518060664088e+07,3.28759269646168690e-18,0.00000000000000000e+00
## 2.74880586380027848e-11,3.04949205665277764e+07,3.37699414123055755e-18,0.00000000000000000e+00
## 2.74880586380027848e-11,7.19401125346306115e+07,3.37699414123055755e-18,0.00000000000000000e+00
## 2.70450290300440716e-11,5.00063415877848044e+07,3.53084188001745647e-18,0.00000000000000000e+00
## 2.63008548077362500e-11,1.32310144628826737e+08,3.81099738336183961e-18,0.00000000000000000e+00
## 2.63008548077362500e-11,7.51874433828202486e+07,3.81099738336183961e-18,0.00000000000000000e+00
## 2.59655978245281479e-11,1.39073965206668645e+08,3.94691911428257221e-18,0.00000000000000000e+00
## 2.56389859182881919e-11,1.90571182205015957e+08,4.08562618185675898e-18,0.00000000000000000e+00
## 2.53181170770820159e-11,2.29186163011710167e+08,4.22830026295698523e-18,0.00000000000000000e+00
## 2.49722954608481707e-11,2.14723379749624252e+08,4.38961302482955871e-18,0.00000000000000000e+00
## 2.47053356967649970e-11,1.10899600896968171e+08,4.51980227926786787e-18,0.00000000000000000e+00
## 2.43224408794482066e-11,1.75369339746520221e+08,4.71568405654331983e-18,0.00000000000000000e+00
## 2.41002097390554370e-11,1.45577843356608778e+08,4.83459459926398708e-18,0.00000000000000000e+00
## 2.37833417173896864e-11,3.40994564463040650e+08,5.01116887468110638e-18,0.00000000000000000e+00
## 2.34780926770132131e-11,3.82600555485236704e+08,5.18950834259298962e-18,0.00000000000000000e+00
## 2.32313296482431850e-11,2.73411803022042453e+08,5.33992576884697531e-18,0.00000000000000000e+00
## 2.29654712979125861e-11,3.38414224719748318e+08,5.50857360497631598e-18,0.00000000000000000e+00
## 2.26930950710493162e-11,4.12485288879723907e+08,5.68881937950314285e-18,0.00000000000000000e+00
## 2.24497424317686863e-11,4.39383092477506936e+08,5.85658657381760812e-18,0.00000000000000000e+00
## 2.22104883461244416e-11,5.27537390493934393e+08,6.02803793879138695e-18,0.00000000000000000e+00
## 2.19840190624589230e-11,6.20175450803532124e+08,6.19656524687757629e-18,0.00000000000000000e+00
## 2.17418659423008616e-11,6.39690666066157460e+08,0.00000000000000000e+00,0.00000000000000000e+00
1.46019291024699993e+00,2.02616954196600018e+04,1.16591306069082726e-04,1.61784330099399992e-01,1.00000000000000000e+00,1.00000000000000000e+00,3.50653631589055221e+04,2.20644633819262344e+03,0.00000000000000000e+00,4.10841260933507613e+00 
1.46060375150793353e+00,2.01737595161651880e+04,1.17033651885089978e-04,1.61658309929709448e-01,9.99999669253355705e-01,9.99999094434673608e-01,3.49092104614573327e+04,2.19661896954268423e+03,1.00000000000000005e-04,4.10841260933507613e+00 
1.46101459276886692e+00,2.00669136634022434e+04,1.17590633128879270e-04,1.61687952225833514e-01,9.99999386544595303e-01,9.99998324779104664e-01,3.47538100153213454e+04,2.18683894853281981e+03,2.00000000000000010e-04,4.10841260933507613e+00 
1.46142543402980052e+00,1.99652906410953583e+04,1.18122725059814954e-04,1.61680468481443879e-01,9.99999175169680177e-01,9.99997756954934647e-01,3.45992146673729731e+04,2.17710959993073402e+03,2.99999999999999974e-04,4.10841260933507613e+00 
1.46183627529073390e+00,1.98631691985740254e+04,1.18663295178568951e-04,1.61681744906384095e-01,9.99999031652555659e-01,9.99997379371477924e-01,3.44454061619072454e+04,2.16742977356041001e+03,4.00000000000000019e-04,4.10841260933507613e+00 
1.46224711655166750e+00,1.97618856570939170e+04,1.19204454494886827e-04,1.61680962146700968e-01,9.99998939564806233e-01,9.99997143838549318e-01,3.42923831785201255e+04,2.15779938526830392e+03,5.00000000000000010e-04,4.10841260933507613e+00 
1.46265795781260088e+00,1.96611232787831141e+04,1.19748071954191404e-04,1.61680649858829351e-01,9.99998881634445613e-01,9.99997000714009321e-01,3.41401404621141482e+04,2.14821810359694655e+03,6.00000000000000164e-04,4.10841260933507613e+00 
1.46306879907353449e+00,1.95609492590602458e+04,1.20293728797024434e-04,1.61680224115360288e-01,9.99998844717866153e-01,9.99996912879281941e-01,3.39886737236729750e+04,2.13868565816809542e+03,6.99999999999999993e-04,4.10841260933507613e+00 
1.46347964033446809e+00,1.94613429487621506e+04,1.20841535178898611e-04,1.61679820244754191e-01,9.99998820184522907e-01,9.99996856433801540e-01,3.38379784961346522e+04,2.12920176759127162e+03,8.00000000000000038e-04,4.10841260933507613e+00 
1.46389048159540147e+00,1.93623040835561114e+04,1.21391477680804556e-04,1.61679408438597821e-01,9.99998802779469731e-01,9.99996817165188179e-01,3.36880503942803844e+04,2.11976615574494963e+03,8.99999999999999867e-04,4.10841260933507613e+00 
1.46430132285633507e+00,1.92638280612731251e+04,1.21943569718922247e-04,1.61678995985119200e-01,9.99998789427079315e-01,9.99996786999472032e-01,3.35388850523287329e+04,2.11037854779851295e+03,1.00000000000000002e-03,4.10841260933507613e+00 
1.46471216411726846e+00,1.91659114215852096e+04,1.22497817838545045e-04,1.61678581598438675e-01,9.99998778362962248e-01,9.99996761480875240e-01,3.33904781360059351e+04,2.10103867094127008e+03,1.10000000000000007e-03,4.10841260933507613e+00 
1.46512300537820206e+00,1.90685505635313566e+04,1.23054229649457428e-04,1.61678165754750885e-01,9.99998768584253295e-01,9.99996738204182445e-01,3.32428253385189964e+04,2.09174625411157285e+03,1.19999999999999989e-03,4.10841260933507613e+00 
1.46553384663913544e+00,1.89717419928018498e+04,1.23612812264601305e-04,1.61677748456848763e-01,9.99998759522628955e-01,9.99996715898948896e-01,3.30959223805948059e+04,2.08250102798969510e+03,1.29999999999999994e-03,4.10841260933507613e+00 
1.46594468790006904e+00,1.88754822466502628e+04,1.24173572767437203e-04,1.61677329762343253e-01,9.99998750855743412e-01,9.99996693912014178e-01,3.29497650098943122e+04,2.07330272495582904e+03,1.40000000000000020e-03,4.10841260933507613e+00 
1.46635552916100265e+00,1.87797678982660836e+04,1.24736518179379308e-04,1.61676909689684678e-01,9.99998742400126317e-01,9.99996671920709068e-01,3.28043490007224755e+04,2.06415107906916319e+03,1.50000000000000003e-03,4.10841260933507613e+00 
1.46676637042193603e+00,1.86845955491247369e+04,1.25301655506051076e-04,1.61676488250404177e-01,9.99998734050765448e-01,9.99996649776026536e-01,3.26596701537638073e+04,2.05504582604988718e+03,1.60000000000000008e-03,4.10841260933507613e+00 
1.46717721168286963e+00,1.85899618268162303e+04,1.25868991749249220e-04,1.61676065448956990e-01,9.99998725747098027e-01,9.99996627417860884e-01,3.25157242958630013e+04,2.04598670326473621e+03,1.69999999999999991e-03,4.10841260933507613e+00 
1.46758805294380301e+00,1.84958633833251261e+04,1.26438533916571285e-04,1.61675641286518290e-01,9.99998717453857044e-01,9.99996604829796576e-01,3.23725072798246401e+04,2.03697344971409939e+03,1.79999999999999995e-03,4.10841260933507613e+00 
1.46799889420473662e+00,1.84022968941072540e+04,1.27010289026138735e-04,1.61675215762288743e-01,9.99998709150256571e-01,9.99996582015413193e-01,3.22300149842253668e+04,2.02800580602009427e+03,1.90000000000000000e-03,4.10841260933507613e+00 
1.46840973546567000e+00,1.83092590574922287e+04,1.27584264109346593e-04,1.61674788874395042e-01,9.99998700823862774e-01,9.99996558986186224e-01,3.20882433132332153e+04,2.01908351441517698e+03,2.00000000000000004e-03,4.10841260933507613e+00 
1.46882057672660360e+00,1.82167465942893396e+04,1.28160466212357368e-04,1.61674360620357810e-01,9.99998692467101935e-01,9.99996535755563021e-01,3.19471881964314816e+04,2.01020631873107845e+03,2.10000000000000030e-03,4.10841260933507613e+00 
1.46923141798753720e+00,1.81247562475007289e+04,1.28738902396931850e-04,1.61673930997360438e-01,9.99998684075259714e-01,9.99996512336270293e-01,3.18068455886456468e+04,2.00137396438794349e+03,2.20000000000000013e-03,4.10841260933507613e+00 
1.46964225924847058e+00,1.80332847820948191e+04,1.29319579740885913e-04,1.61673500002397497e-01,9.99998675645325297e-01,9.99996488739266609e-01,3.16672114697724974e+04,1.99258619838361187e+03,2.29999999999999996e-03,4.10841260933507613e+00 
1.47005310050940419e+00,1.79423289848127497e+04,1.29902505338343589e-04,1.61673067632358003e-01,9.99998667175316824e-01,9.99996464973499144e-01,3.15282818446110214e+04,1.98384276928300778e+03,2.39999999999999979e-03,4.10841260933507613e+00 
1.47046394177033757e+00,1.78518856639933292e+04,1.30487686299878106e-04,1.61672633884071659e-01,9.99998658663884932e-01,9.99996441046023032e-01,3.13900527426947920e+04,1.97514342720761647e+03,2.50000000000000005e-03,4.10841260933507613e+00 
1.47087478303127117e+00,1.77619516494083764e+04,1.31075129752592000e-04,1.61672198754334057e-01,9.99998650110075604e-01,9.99996416962258050e-01,3.12525202181257300e+04,1.96648792382504485e+03,2.60000000000000031e-03,4.10841260933507613e+00 
1.47128562429220455e+00,1.76725237921039952e+04,1.31664842840166100e-04,1.61671762239921551e-01,9.99998641513186626e-01,9.99996392726276717e-01,3.11156803494091218e+04,1.95787601233865439e+03,2.70000000000000014e-03,4.10841260933507613e+00 
1.47169646555313816e+00,1.75835989642455752e+04,1.32256832722890536e-04,1.61671324337598371e-01,9.99998632872679760e-01,9.99996368341071085e-01,3.09795292392898809e+04,1.94930744747727022e+03,2.79999999999999997e-03,4.10841260933507613e+00 
1.47210730681407176e+00,1.74951740589651708e+04,1.32851106577687829e-04,1.61670885044120971e-01,9.99998624188124574e-01,9.99996343808783439e-01,3.08440630145899850e+04,1.94078198548496107e+03,2.89999999999999980e-03,4.10841260933507613e+00 
1.47251814807500514e+00,1.74072459902104929e+04,1.33447671598132357e-04,1.61670444356240367e-01,9.99998615459163909e-01,9.99996319130895817e-01,3.07092778260471387e+04,1.93229938411089142e+03,3.00000000000000006e-03,4.10841260933507613e+00 
1.47292898933593874e+00,1.73198116925953946e+04,1.34046534994467398e-04,1.61670002270703134e-01,9.99998606685490454e-01,9.99996294308380551e-01,3.05751698481545354e+04,1.92385940259924587e+03,3.10000000000000076e-03,4.10841260933507613e+00 
1.47333983059687212e+00,1.72328681212514384e+04,1.34647703993622322e-04,1.61669558784251988e-01,9.99998597866831762e-01,9.99996269341819399e-01,3.04417352790018485e+04,1.91546180167922353e+03,3.20000000000000015e-03,4.10841260933507613e+00 
1.47375067185780573e+00,1.71464122516806383e+04,1.35251185839229771e-04,1.61669113893626121e-01,9.99998589002939697e-01,9.99996244231495579e-01,3.03089703401172810e+04,1.90710634355510342e+03,3.29999999999999998e-03,4.10841260933507613e+00 
1.47416151311873911e+00,1.70604410796092379e+04,1.35856987791642761e-04,1.61668667595561311e-01,9.99998580093583334e-01,9.99996218977464157e-01,3.01768712763108379e+04,1.89879279189638100e+03,3.39999999999999981e-03,4.10841260933507613e+00 
1.47457235437967271e+00,1.69749516208426066e+04,1.36465117127952440e-04,1.61668219886789671e-01,9.99998571138544401e-01,9.99996193579606452e-01,3.00454343555186497e+04,1.89052091182797517e+03,3.50000000000000007e-03,4.10841260933507613e+00 
1.47498319564060631e+00,1.68899409111210953e+04,1.37075581142006274e-04,1.61667770764040125e-01,9.99998562137612956e-01,9.99996168037671218e-01,2.99146558686484605e+04,1.88229046992050394e+03,3.60000000000000077e-03,4.10841260933507613e+00 
1.47539403690153970e+00,1.68054060059770709e+04,1.37688387144426096e-04,1.61667320224037819e-01,9.99998553090585718e-01,9.99996142351305517e-01,2.97845321294262103e+04,1.87410123418063063e+03,3.70000000000000016e-03,4.10841260933507613e+00 
1.47580487816247330e+00,1.67213439805928720e+04,1.38303542462626922e-04,1.61666868263504571e-01,9.99998543997263512e-01,9.99996116520078915e-01,2.96550594742437097e+04,1.86595297404147846e+03,3.79999999999999999e-03,4.10841260933507613e+00 
1.47621571942340668e+00,1.66377519296599385e+04,1.38921054440835703e-04,1.61666414879158671e-01,9.99998534857450494e-01,9.99996090543501359e-01,2.95262342620074232e+04,1.85784546035311428e+03,3.89999999999999982e-03,4.10841260933507613e+00 
1.47662656068434028e+00,1.65546269672389535e+04,1.39540930440109896e-04,1.61665960067714665e-01,9.99998525670952709e-01,9.99996064421036057e-01,2.93980528739883266e+04,1.84977846537309983e+03,4.00000000000000008e-03,4.10841260933507613e+00 
1.47703740194527366e+00,1.64719662266209853e+04,1.40163177838356948e-04,1.61665503825883711e-01,9.99998516437577645e-01,9.99996038152110800e-01,2.92705117136728404e+04,1.84175176275711146e+03,4.10000000000000035e-03,4.10841260933507613e+00 
1.47744824320620727e+00,1.63897668601897749e+04,1.40787804030352895e-04,1.61665046150373248e-01,9.99998507157133676e-01,9.99996011736124846e-01,2.91436072066148445e+04,1.83376512754962528e+03,4.20000000000000061e-03,4.10841260933507613e+00 
1.47785908446714087e+00,1.63080260392849777e+04,1.41414816427762010e-04,1.61664587037887220e-01,9.99998497829429289e-01,9.99995985172455137e-01,2.90173358002887289e+04,1.82581833617467123e+03,4.30000000000000000e-03,4.10841260933507613e+00 
