#nspecies: 1
#vars: r,rho,v,T,Ys_HI,Ncol_HI,q,z
#scales: 1.00000000000000000e+10,1.00000000000000008e-15,9.08356129930352559e+05,1.00000000000000000e+04,1.00000000000000000e+00,1.00000000000000000e+17,1.00000000000000000e+00,1.00000000000000000e+10
#plnt_prms: 1.32999999999999993e+30,1.00000000000000000e+10,1.98841600000000008e+33,7.48000000000000000e+11,4.52879649079599972e+02,6.80741999999999991e+33
#phys_prms: 1.00000000000000000e+00,HI,1.67330000000000013e-24,2.29999999999999982e+00
#bcs: 1.05725767581200003e+00,6.80081852382800012e+00,1.81617554554700000e+04,1.53482091851600000e-01,1.00000000000000000e+00,3.00583748833100003e-02,9.93769445866500003e-04,3.73878856598100018e-03
#tech: 1.00000000000000000e+00,1.00000000000000000e+02,2.50000000000000000e+00,9.89999999999999991e-01 
#flags: 1,1,1.00000,1 
#add_prms: 0
#spec_prms: 1,1,2009-01-01,scaled-solar,mono,6.43764764242563641e-06,6.43764764242563641e-06,3.09960636850683461e-06,9.11763351310513339e-06,3.09960636850683461e-06,9.11763351310513339e-06,2.17896099200000002e-11
# $hc/\lambda_i$, $w_i\phi_{\lambda_i}$, $\sigma_{\lambda_i,HI}$
## 3.08567285967535059e-11,3.21712459766576309e+10,2.45524909480728942e-18
1.06172827668491743e+00,9.63670807046694972e+03,3.46260753592586505e-06,1.53472752461593365e-01,1.00000000000000000e+00,4.15464745706827944e+03,1.79999999999999995e-03,2.48366715162080176e+00 
1.06197664340007947e+00,9.30549821169648203e+03,3.58417427967917760e-06,1.53461368929788067e-01,1.00000000000000000e+00,4.01406855453366416e+03,1.90000000000000000e-03,2.48366715162080176e+00 
1.06222501011524173e+00,8.98457178875351201e+03,3.71046371660568020e-06,1.53471392419081448e-01,1.00000000000000000e+00,3.87832945795515843e+03,2.00000000000000004e-03,2.48366715162080176e+00 
1.06247337683040377e+00,8.67604002974768991e+03,3.84061608531937200e-06,1.53460589426877098e-01,1.00000000000000000e+00,3.74726186263113505e+03,2.10000000000000030e-03,2.48366715162080176e+00 
1.06272174354556581e+00,8.37714516778342659e+03,3.97578893421948233e-06,1.53469956141784769e-01,1.00000000000000000e+00,3.62070226212430998e+03,2.20000000000000013e-03,2.48366715162080176e+00 
1.06297011026072785e+00,8.08971904511558387e+03,4.11512365208194666e-06,1.53459736606427422e-01,1.00000000000000000e+00,3.49849402171381143e+03,2.29999999999999996e-03,2.48366715162080176e+00 
1.06321847697588989e+00,7.81132484512604697e+03,4.25979444527515138e-06,1.53468439933352130e-01,1.00000000000000000e+00,3.38048499647424387e+03,2.39999999999999979e-03,2.48366715162080176e+00 
1.06346684369105193e+00,7.54354241304024345e+03,4.40894891359077512e-06,1.53458803904467006e-01,1.00000000000000000e+00,3.26652940146257379e+03,2.50000000000000005e-03,2.48366715162080176e+00 
1.06371521040621420e+00,7.28422548837017803e+03,4.56377400508513261e-06,1.53466839874211419e-01,1.00000000000000000e+00,3.15648565536626575e+03,2.60000000000000031e-03,2.48366715162080176e+00 
1.06396357712137624e+00,7.03472745042663610e+03,4.72342900045003423e-06,1.53457784297081234e-01,1.00000000000000000e+00,3.05021806121191912e+03,2.70000000000000014e-03,2.48366715162080176e+00 
1.06421194383653828e+00,6.79316429555950890e+03,4.88910937059949627e-06,1.53465151786837423e-01,1.00000000000000000e+00,2.94759486003557822e+03,2.79999999999999997e-03,2.48366715162080176e+00 
1.06446031055170032e+00,6.56068670160694364e+03,5.05999191529454495e-06,1.53456670291416797e-01,1.00000000000000000e+00,2.84848973522442384e+03,2.89999999999999980e-03,2.48366715162080176e+00 
1.06470867726686236e+00,6.33564661031464584e+03,5.23727616018437509e-06,1.53463371195162984e-01,1.00000000000000000e+00,2.75278006145650170e+03,3.00000000000000006e-03,2.48366715162080176e+00 
1.06495704398202462e+00,6.11901407775687403e+03,5.42016257552080041e-06,1.53455453919641105e-01,1.00000000000000000e+00,2.66034824517864854e+03,3.10000000000000076e-03,2.48366715162080176e+00 
1.06520541069718666e+00,5.90935257054085469e+03,5.60985009246524309e-06,1.53461493277824712e-01,1.00000000000000000e+00,2.57108015478234165e+03,3.20000000000000015e-03,2.48366715162080176e+00 
1.06545377741234870e+00,5.70747199191446725e+03,5.80556924657082184e-06,1.53454126735890789e-01,1.00000000000000000e+00,2.48486630917213415e+03,3.29999999999999998e-03,2.48366715162080176e+00 
1.06570214412751074e+00,5.51212471558588641e+03,6.00851362760717072e-06,1.53459512815091542e-01,1.00000000000000000e+00,2.40160047579840739e+03,3.39999999999999981e-03,2.48366715162080176e+00 
1.06595051084267278e+00,5.32397941728893966e+03,6.21795038995926983e-06,1.53452679816051624e-01,1.00000000000000000e+00,2.32118071877228022e+03,3.50000000000000007e-03,2.48366715162080176e+00 
1.06619887755783482e+00,5.14195648223461012e+03,6.43506303571595658e-06,1.53457424129523123e-01,1.00000000000000000e+00,2.24350815197428892e+03,3.60000000000000077e-03,2.48366715162080176e+00 
1.06644724427299709e+00,4.96660080185906827e+03,6.65916195161113709e-06,1.53451103759975116e-01,1.00000000000000000e+00,2.16848785771509938e+03,3.70000000000000016e-03,2.48366715162080176e+00 
1.06669561098815913e+00,4.79698152503982419e+03,6.89141591841765260e-06,1.53455221020651233e-01,1.00000000000000000e+00,2.09602778269130158e+03,3.79999999999999999e-03,2.48366715162080176e+00 
1.06694397770332117e+00,4.63353577717686858e+03,7.13118511751228354e-06,1.53449388695460515e-01,1.00000000000000000e+00,2.02603953776717799e+03,3.89999999999999982e-03,2.48366715162080176e+00 
1.06719234441848321e+00,4.47546380122270148e+03,7.37961921111149913e-06,1.53452896694251495e-01,1.00000000000000000e+00,1.95843742506473723e+03,4.00000000000000008e-03,2.48366715162080176e+00 
1.06744071113364525e+00,4.32310960384313785e+03,7.63613456516557584e-06,1.53447524283022024e-01,1.00000000000000000e+00,1.89313912904105223e+03,4.10000000000000035e-03,2.48366715162080176e+00 
1.06768907784880751e+00,4.17578836476019933e+03,7.90185769489537625e-06,1.53450443687078636e-01,1.00000000000000000e+00,1.83006486348915791e+03,4.20000000000000061e-03,2.48366715162080176e+00 
1.06793744456396955e+00,4.03376430033359929e+03,8.17626724088924455e-06,1.53445499720135575e-01,1.00000000000000000e+00,1.76913796369893998e+03,4.30000000000000000e-03,2.48366715162080176e+00 
1.06818581127913159e+00,3.89645281833673607e+03,8.46046304873559765e-06,1.53447853788244437e-01,1.00000000000000000e+00,1.71028414261825355e+03,4.40000000000000027e-03,2.48366715162080176e+00 
1.06843417799429363e+00,3.76405040575345811e+03,8.75399169458800615e-06,1.53443303743337561e-01,1.00000000000000000e+00,1.65343199350405371e+03,4.50000000000000053e-03,2.48366715162080176e+00 
1.06868254470945567e+00,3.63605937559784888e+03,9.05792347409573457e-06,1.53445117958711713e-01,1.00000000000000000e+00,1.59851234495827612e+03,4.59999999999999992e-03,2.48366715162080176e+00 
1.06893091142461771e+00,3.51261933070785335e+03,9.37187800526740888e-06,1.53440924626254305e-01,1.00000000000000000e+00,1.54545868309147818e+03,4.70000000000000018e-03,2.48366715162080176e+00 
1.06917927813977998e+00,3.39330748962677808e+03,9.69689392595231930e-06,1.53442226250618957e-01,1.00000000000000000e+00,1.49420659561415141e+03,4.79999999999999958e-03,2.48366715162080176e+00 
1.06942764485494202e+00,3.27821625381729791e+03,1.00326683322446913e-05,1.53438350171413357e-01,1.00000000000000000e+00,1.44469412214002750e+03,4.89999999999999984e-03,2.48366715162080176e+00 
1.06967601157010406e+00,3.16698700679117746e+03,1.03802069859081857e-05,1.53439167728316811e-01,1.00000000000000000e+00,1.39686127798807456e+03,5.00000000000000010e-03,2.48366715162080176e+00 
1.06992437828526610e+00,3.05967352450160888e+03,1.07392881287305760e-05,1.53435567693551739e-01,1.00000000000000000e+00,1.35065034084032550e+03,5.10000000000000037e-03,2.48366715162080176e+00 
1.07017274500042814e+00,2.95597180809573956e+03,1.11108844149626845e-05,1.53435930393043429e-01,1.00000000000000000e+00,1.30600544539906264e+03,5.20000000000000063e-03,2.48366715162080176e+00 
1.07042111171559018e+00,2.85590453552138024e+03,1.14948580562136896e-05,1.53432563992137616e-01,1.00000000000000000e+00,1.26287281417954500e+03,5.30000000000000002e-03,2.48366715162080176e+00 
1.07066947843075244e+00,2.75921390294445200e+03,1.18921494254060448e-05,1.53432501113063502e-01,1.00000000000000000e+00,1.22120041467533792e+03,5.40000000000000029e-03,2.48366715162080176e+00 
1.07091784514591448e+00,2.66589803142064375e+03,1.23027066398696775e-05,1.53429325310980913e-01,1.00000000000000000e+00,1.18093814160640636e+03,5.50000000000000055e-03,2.48366715162080176e+00 
1.07116621186107652e+00,2.57573794277951083e+03,1.27274397132627783e-05,1.53428865560815475e-01,1.00000000000000000e+00,1.14203752877584793e+03,5.59999999999999994e-03,2.48366715162080176e+00 
1.07141457857623856e+00,2.48871282147414558e+03,1.31663837070398005e-05,1.53425837283156535e-01,1.00000000000000000e+00,1.10445188960720589e+03,5.70000000000000021e-03,2.48366715162080176e+00 
1.07166294529140060e+00,2.40463612443722559e+03,1.36204212947024491e-05,1.53425008158144832e-01,1.00000000000000000e+00,1.06813607642852230e+03,5.79999999999999960e-03,2.48366715162080176e+00 
1.07191131200656287e+00,2.32347286802282724e+03,1.40896746526778279e-05,1.53422084859991759e-01,1.00000000000000000e+00,1.03304658562037071e+03,5.89999999999999986e-03,2.48366715162080176e+00 
1.07215967872172491e+00,2.24506345525809547e+03,1.45750031918475349e-05,1.53420912030044543e-01,1.00000000000000000e+00,9.99141357636388989e+02,6.00000000000000012e-03,2.48366715162080176e+00 
1.07240804543688695e+00,2.16936272319556292e+03,1.50766155775493507e-05,1.53418052223578877e-01,1.00000000000000000e+00,9.66379852548597341e+02,6.10000000000000039e-03,2.48366715162080176e+00 
1.07265641215204899e+00,2.09623335402120119e+03,1.55953530154160619e-05,1.53416558966514099e-01,1.00000000000000000e+00,9.34722884703423347e+02,6.20000000000000152e-03,2.48366715162080176e+00 
1.07290477886721103e+00,2.02562328897687757e+03,1.61315093468823240e-05,1.53413722683105658e-01,1.00000000000000000e+00,9.04132673898713620e+02,6.30000000000000004e-03,2.48366715162080176e+00 
1.07315314558237307e+00,1.95741356365384877e+03,1.66859134936174026e-05,1.53411929391232826e-01,1.00000000000000000e+00,8.74572709174593342e+02,6.40000000000000031e-03,2.48366715162080176e+00 
1.07340151229753533e+00,1.89154787740083202e+03,1.72589426191077076e-05,1.53409078556197703e-01,1.00000000000000000e+00,8.46007780294527947e+02,6.50000000000000144e-03,2.48366715162080176e+00 
1.07364987901269737e+00,1.82792235340710909e+03,1.78514199986475675e-05,1.53407002334807530e-01,1.00000000000000000e+00,8.18403865773255689e+02,6.59999999999999996e-03,2.48366715162080176e+00 
1.07389824572785941e+00,1.76647854934123689e+03,1.84638038962844090e-05,1.53404101037337370e-01,1.00000000000000000e+00,7.91728148771187193e+02,6.70000000000000023e-03,2.48366715162080176e+00 
1.07414661244302145e+00,1.70712498979717361e+03,1.90969191239796691e-05,1.53401755409488083e-01,1.00000000000000000e+00,7.65948925057831048e+02,6.79999999999999962e-03,2.48366715162080176e+00 
1.07439497915818349e+00,1.64980271193705312e+03,1.97513026497572397e-05,1.53398770056164285e-01,1.00000000000000000e+00,7.41035606874709742e+02,6.90000000000000162e-03,2.48366715162080176e+00 
1.07464334587334553e+00,1.59443045710115302e+03,2.04277883673947150e-05,1.53396164781567534e-01,1.00000000000000000e+00,7.16958647112148469e+02,7.00000000000000015e-03,2.48366715162080176e+00 
1.07489171258850780e+00,1.54094995614792151e+03,2.11269895765219127e-05,1.53393064128965917e-01,1.00000000000000000e+00,6.93689534161027950e+02,7.10000000000000041e-03,2.48366715162080176e+00 
1.07514007930366984e+00,1.48928840957407442e+03,2.18497569763244037e-05,1.53390205137282770e-01,1.00000000000000000e+00,6.71200729133462914e+02,7.20000000000000154e-03,2.48366715162080176e+00 
1.07538844601883188e+00,1.43938911728535959e+03,2.25967780436303792e-05,1.53386960206836342e-01,1.00000000000000000e+00,6.49465654218173654e+02,7.30000000000000007e-03,2.48366715162080176e+00 
1.07563681273399392e+00,1.39118633883035159e+03,2.33689280135669834e-05,1.53383849637998698e-01,1.00000000000000000e+00,6.28458640291983784e+02,7.40000000000000033e-03,2.48366715162080176e+00 
1.07588517944915596e+00,1.34462554261720243e+03,2.41669667797100786e-05,1.53380433523765680e-01,1.00000000000000000e+00,6.08154910826361515e+02,7.49999999999999972e-03,2.48366715162080176e+00 
1.07613354616431822e+00,1.29964694101688133e+03,2.49918017027716010e-05,1.53377069860816340e-01,1.00000000000000000e+00,5.88530537708759311e+02,7.59999999999999998e-03,2.48366715162080176e+00 
1.07638191287948026e+00,1.25619855130207270e+03,2.58442638742328808e-05,1.53373457447304906e-01,1.00000000000000000e+00,5.69562422326309388e+02,7.70000000000000025e-03,2.48366715162080176e+00 
1.07663027959464230e+00,1.21422566950417263e+03,2.67253001142496062e-05,1.53369835721484271e-01,1.00000000000000000e+00,5.51228257837619822e+02,7.79999999999999964e-03,2.48366715162080176e+00 
1.07687864630980434e+00,1.17367907298285240e+03,2.76358121464816428e-05,1.53366003333487849e-01,1.00000000000000000e+00,5.33506508688887948e+02,7.90000000000000077e-03,2.48366715162080176e+00 
1.07712701302496638e+00,1.13450845984396233e+03,2.85767932526384979e-05,1.53362115377521757e-01,1.00000000000000000e+00,5.16376377944064643e+02,8.00000000000000017e-03,2.48366715162080176e+00 
1.07737537974012842e+00,1.09666745235866074e+03,2.95492159471520444e-05,1.53358040386488093e-01,1.00000000000000000e+00,4.99817786171444311e+02,8.09999999999999783e-03,2.48366715162080176e+00 
1.07762374645529069e+00,1.06010961469306812e+03,3.05541266086786591e-05,1.53353875110659316e-01,1.00000000000000000e+00,4.83811342751837572e+02,8.20000000000000069e-03,2.48366715162080176e+00 
1.07787211317045273e+00,1.02479140796922820e+03,3.15925694561198237e-05,1.53349535522194547e-01,1.00000000000000000e+00,4.68338324810144741e+02,8.30000000000000009e-03,2.48366715162080176e+00 
1.07812047988561477e+00,9.90669837289284828e+02,3.26656502378087668e-05,1.53345079188886291e-01,1.00000000000000000e+00,4.53380651678568256e+02,8.40000000000000122e-03,2.48366715162080176e+00 
1.07836884660077681e+00,9.57704134269392625e+02,3.37744865400281340e-05,1.53340453233691054e-01,1.00000000000000000e+00,4.38920864335494059e+02,8.50000000000000061e-03,2.48366715162080176e+00 
1.07861721331593885e+00,9.25854402890451411e+02,3.49202494283655531e-05,1.53335689709404949e-01,1.00000000000000000e+00,4.24942102407271932e+02,8.60000000000000001e-03,2.48366715162080176e+00 
1.07886558003110111e+00,8.95082536850440988e+02,3.61041322329418325e-05,1.53330755455671514e-01,1.00000000000000000e+00,4.11428084411672216e+02,8.70000000000000114e-03,2.48366715162080176e+00 
1.07911394674626315e+00,8.65351458356066360e+02,3.73273770217841440e-05,1.53325666424466295e-01,1.00000000000000000e+00,3.98363086842524581e+02,8.80000000000000053e-03,2.48366715162080176e+00 
1.07936231346142519e+00,8.36625591385098687e+02,3.85912559023055075e-05,1.53320401424246383e-01,1.00000000000000000e+00,3.85731925391336517e+02,8.89999999999999993e-03,2.48366715162080176e+00 
1.07961068017658723e+00,8.08870440765013541e+02,3.98970874462122190e-05,1.53314966552330012e-01,1.00000000000000000e+00,3.73519935780466824e+02,9.00000000000000105e-03,2.48366715162080176e+00 
1.07985904689174927e+00,7.82052817539605030e+02,4.12462261607647962e-05,1.53309347528437834e-01,1.00000000000000000e+00,3.61712956047601551e+02,9.10000000000000045e-03,2.48366715162080176e+00 
1.08010741360691132e+00,7.56140606625659302e+02,4.26400725232341409e-05,1.53303544575425638e-01,1.00000000000000000e+00,3.50297308882005552e+02,9.19999999999999984e-03,2.48366715162080176e+00 
1.08035578032207358e+00,7.31102859714928400e+02,4.40800675819779487e-05,1.53297547149898711e-01,1.00000000000000000e+00,3.39259784995634845e+02,9.30000000000000097e-03,2.48366715162080176e+00 
1.08060414703723562e+00,7.06909663848315290e+02,4.55676991047963983e-05,1.53291352027272787e-01,1.00000000000000000e+00,3.28587626780152448e+02,9.40000000000000037e-03,2.48366715162080176e+00 
1.08085251375239766e+00,6.83532167054348974e+02,4.71044992752523144e-05,1.53284950487918542e-01,1.00000000000000000e+00,3.18268512749039019e+02,9.49999999999999976e-03,2.48366715162080176e+00 
1.08110088046755970e+00,6.60942499217454838e+02,4.86920485937751972e-05,1.53278337268957315e-01,1.00000000000000000e+00,3.08290542376704138e+02,9.59999999999999916e-03,2.48366715162080176e+00 
1.08134924718272174e+00,6.39113765690366904e+02,5.03319753695484303e-05,1.53271504367457928e-01,1.00000000000000000e+00,2.98642221572274480e+02,9.70000000000000029e-03,2.48366715162080176e+00 
1.08159761389788378e+00,6.18019994624958940e+02,5.20259583967729717e-05,1.53264445255121146e-01,1.00000000000000000e+00,2.89312448591671227e+02,9.79999999999999968e-03,2.48366715162080176e+00 
1.08184598061304604e+00,5.97636116703296807e+02,5.37757274519320383e-05,1.53257152028624444e-01,1.00000000000000000e+00,2.80290500490992599e+02,9.90000000000000081e-03,2.48366715162080176e+00 
1.08209434732820808e+00,5.77937925809298463e+02,5.55830653515015333e-05,1.53249617288642059e-01,1.00000000000000000e+00,2.71566020022198643e+02,1.00000000000000002e-02,2.48366715162080176e+00 
1.08234271404337012e+00,5.58902053729436716e+02,5.74498089987169803e-05,1.53241832896548524e-01,1.00000000000000000e+00,2.63129003008424604e+02,1.00999999999999996e-02,2.48366715162080176e+00 
1.08259108075853216e+00,5.40505937792162172e+02,5.93778511633323049e-05,1.53233790762556582e-01,1.00000000000000000e+00,2.54969786147217349e+02,1.02000000000000007e-02,2.48366715162080176e+00 
1.08283944747369421e+00,5.22727794590355302e+02,6.13691418290915227e-05,1.53225482330952373e-01,1.00000000000000000e+00,2.47079035248951584e+02,1.03000000000000001e-02,2.48366715162080176e+00 
1.08308781418885647e+00,5.05546591617016759e+02,6.34256898760653690e-05,1.53216898887365810e-01,1.00000000000000000e+00,2.39447733880768112e+02,1.03999999999999995e-02,2.48366715162080176e+00 
1.08333618090401851e+00,4.88942021718230876e+02,6.55495646006996538e-05,1.53208031354821167e-01,1.00000000000000000e+00,2.32067172410614205e+02,1.05000000000000007e-02,2.48366715162080176e+00 
1.08358454761918055e+00,4.72894477376534439e+02,6.77428973904602166e-05,1.53198870401641429e-01,1.00000000000000000e+00,2.24928937431735335e+02,1.06000000000000000e-02,2.48366715162080176e+00 
1.08383291433434259e+00,4.57385026526862134e+02,7.00078833541781714e-05,1.53189406361505576e-01,1.00000000000000000e+00,2.18024901557501948e+02,1.06999999999999994e-02,2.48366715162080176e+00 
1.08408128104950463e+00,4.42395388870578188e+02,7.23467830303136999e-05,1.53179629263774458e-01,1.00000000000000000e+00,2.11347213571503119e+02,1.08000000000000006e-02,2.48366715162080176e+00 
1.08432964776466667e+00,4.27907913225570894e+02,7.47619240987267778e-05,1.53169528799377008e-01,1.00000000000000000e+00,2.04888288921520115e+02,1.09000000000000000e-02,2.48366715162080176e+00 
1.08457801447982893e+00,4.13905555565897942e+02,7.72557031395576646e-05,1.53159094322711603e-01,1.00000000000000000e+00,1.98640800544572414e+02,1.09999999999999994e-02,2.48366715162080176e+00 
1.08482638119499097e+00,4.00371857895385858e+02,7.98305874130904048e-05,1.53148314832877108e-01,1.00000000000000000e+00,1.92597670011731424e+02,1.11000000000000005e-02,2.48366715162080176e+00 
1.08507474791015301e+00,3.87290927834920012e+02,8.24891166746299345e-05,1.53137178965546267e-01,1.00000000000000000e+00,1.86752058981215328e+02,1.12000000000000016e-02,2.48366715162080176e+00 
1.08532311462531506e+00,3.74647418945389120e+02,8.52339050155077410e-05,1.53125674978505488e-01,1.00000000000000000e+00,1.81097360949008106e+02,1.12999999999999993e-02,2.48366715162080176e+00 
1.08557148134047710e+00,3.62426511735705105e+02,8.80676427338609210e-05,1.53113790739827754e-01,1.00000000000000000e+00,1.75627193286459004e+02,1.14000000000000004e-02,2.48366715162080176e+00 
1.08581984805563936e+00,3.50613895343680554e+02,9.09930982318383818e-05,1.53101513714008874e-01,1.00000000000000000e+00,1.70335389554786929e+02,1.14999999999999998e-02,2.48366715162080176e+00 
1.08606821477080140e+00,3.39195749859788521e+02,9.40131199393945936e-05,1.53088830948402560e-01,1.00000000000000000e+00,1.65215992086720604e+02,1.16000000000000009e-02,2.48366715162080176e+00 
1.08631658148596344e+00,3.28158729273773872e+02,9.71306382627946675e-05,1.53075729058772425e-01,1.00000000000000000e+00,1.60263244825885636e+02,1.17000000000000003e-02,2.48366715162080176e+00 
1.08656494820112548e+00,3.17489945020588721e+02,1.00348667556755691e-04,1.53062194214501679e-01,1.00000000000000000e+00,1.55471586414864248e+02,1.17999999999999997e-02,2.48366715162080176e+00 
1.08681331491628752e+00,3.07176950104933780e+02,1.03670308118507327e-04,1.53048212123176319e-01,9.99999999999999889e-01,1.50835643523188423e+02,1.19000000000000009e-02,2.48366715162080176e+00 
1.08706168163144956e+00,2.97207723783544623e+02,1.07098748202104056e-04,1.53033768014640664e-01,9.99999999999999778e-01,1.46350224406831956e+02,1.20000000000000002e-02,2.48366715162080176e+00 
1.08731004834661182e+00,2.87570656785500375e+02,1.10637266051023841e-04,1.53018846624450033e-01,9.99999999999999445e-01,1.42010312691068691e+02,1.20999999999999996e-02,2.48366715162080176e+00 
1.08755841506177386e+00,2.78254537051384546e+02,1.14289231946929453e-04,1.53003432176718857e-01,9.99999999999998335e-01,1.37811061368854610e+02,1.22000000000000008e-02,2.48366715162080176e+00 
1.08780678177693590e+00,2.69248535972876027e+02,1.18058110272233185e-04,1.52987508366331793e-01,9.99999999999995559e-01,1.33747787007168768e+02,1.23000000000000002e-02,2.48366715162080176e+00 
1.08805514849209795e+00,2.60542195114985475e+02,1.21947461583881716e-04,1.52971058340496430e-01,9.99999999999988343e-01,1.29815964154016086e+02,1.23999999999999996e-02,2.48366715162080176e+00 
1.08830351520725999e+00,2.52125413403807755e+02,1.25960944695526850e-04,1.52954064679609231e-01,9.99999999999970246e-01,1.26011219939057298e+02,1.25000000000000007e-02,2.48366715162080176e+00 
1.08855188192242203e+00,2.43988434763260386e+02,1.30102318764991313e-04,1.52936509377411683e-01,9.99999999999926281e-01,1.22329328861077670e+02,1.26000000000000001e-02,2.48366715162080176e+00 
1.08880024863758429e+00,2.36121836184878532e+02,1.34375445383660725e-04,1.52918373820408654e-01,9.99999999999822808e-01,1.18766207755748383e+02,1.26999999999999995e-02,2.48366715162080176e+00 
1.08904861535274633e+00,2.28516516215301550e+02,1.38784290664142581e-04,1.52899638766526819e-01,9.99999999999585776e-01,1.15317910937367898e+02,1.28000000000000006e-02,2.48366715162080176e+00 
1.08929698206790837e+00,2.21163683846627777e+02,1.43332927322230698e-04,1.52880284322993859e-01,9.99999999999057865e-01,1.11980625508492864e+02,1.29000000000000000e-02,2.48366715162080176e+00 
