#nspecies: 1
#vars: r,rho,v,T,Ys_HI,Ncol_HI,q,z
#scales: 1.00000000000000000e+10,1.00000000000000008e-15,9.08356129930352559e+05,1.00000000000000000e+04,1.00000000000000000e+00,1.00000000000000000e+17,1.00000000000000000e+00,1.00000000000000000e+10
#plnt_prms: 1.32999999999999993e+30,1.00000000000000000e+10,1.98841600000000008e+33,7.48000000000000000e+11,2.47400000000000000e+03,6.80741999999999991e+33
#phys_prms: 1.00000000000000000e+00,HI,1.67330000000000013e-24,2.29999999999999982e+00
#bcs: 1.03725767581200001e+00,7.76590427583199983e+00,5.82000000000000000e+02,8.47718084712599934e-02,1.00000000000000000e+00,3.88976104782900012e-01,3.58714999698400011e-04,4.65196389349499984e-04
#tech: 1.00000000000000000e+00,1.00000000000000000e+02,2.50000000000000000e+00,9.89999999999999991e-01 
#flags: 0,1.00000,0.00000,1 
#add_prms: 0
#spec_prms: 38,1,2009-01-01,renata,full,7.50055987539463779e-07,1.03320212283561128e-05,7.50055987539463779e-07,1.03320212283561128e-05,7.50055987539463779e-07,1.03320212283561128e-05,2.17896099200000002e-11
# $hc/\lambda_i$, $w_i\phi_{\lambda_i}$, $\sigma_{\lambda_i,HI}$
## 2.64839891160000003e-10,4.27151279095631599e+08,4.03529561629938769e-21
## 1.58935978240000006e-10,1.34980461395475328e+08,1.98847483904614041e-20
## 1.13434145759999987e-10,2.02165823906741285e+09,5.57806255729430056e-20
## 8.82799637200000053e-11,1.67060559208998895e+09,1.18591057523300987e-19
## 7.75453764799999971e-11,9.90805529217928648e+07,1.74392162327360955e-19
## 7.22581917200000035e-11,1.13378021246697640e+09,2.14870159247898640e-19
## 6.98549259199999993e-11,5.94782650214805841e+08,2.37383693724619836e-19
## 6.55290474799999893e-11,5.17352771617397726e+08,2.86402601832822147e-19
## 6.53688297599999941e-11,1.56179795351952529e+09,2.88464281787636203e-19
## 6.10429513199999970e-11,5.76362167696178794e+08,3.52380839936480090e-19
## 5.39933716400000055e-11,1.88185881961184621e+08,5.03259504656591018e-19
## 5.30320653200000025e-11,2.73372641481344581e+08,5.30078068249156933e-19
## 4.67835742399999995e-11,1.16887107437941626e+08,7.60129130289730045e-19
## 4.26179135200000039e-11,8.90787987841163427e+07,9.91781600409883151e-19
## 4.18168249200000025e-11,1.57929482086494923e+08,1.04670724923767312e-18
## 3.95737768399999999e-11,1.28888469884919841e+07,1.22361958033856362e-18
## 3.76511642000000005e-11,1.36972845637016386e+08,1.40820169343466240e-18
## 3.58887692799999962e-11,1.61943131878767908e+08,1.61129965306799075e-18
## 3.46070275200000030e-11,8.30946034432806224e+07,1.78408661882495147e-18
## 3.39661566399999967e-11,3.32343157043250978e+08,1.87976678157494030e-18
## 3.25241971600000020e-11,2.52013368337358415e+08,2.12141547986289700e-18
## 3.17231085600000006e-11,1.33520441180948973e+08,2.27371404692287702e-18
## 3.15628908399999990e-11,3.59569249474700391e+08,2.30590540443050032e-18
## 2.94800604799999980e-11,5.62653721063463017e+07,2.78555951988644132e-18
## 2.81983187200000016e-11,7.93765008270617723e+07,3.14846166106754825e-18
## 2.73972301200000002e-11,3.57297267370715439e+07,3.40779639540421214e-18
## 2.59552706399999990e-11,4.02529023004695103e+07,3.95120794009548690e-18
## 2.57950529200000007e-11,1.06702084111450374e+08,4.01854925281886432e-18
## 2.56348351999999991e-11,1.92665027829065412e+08,4.08743046499666165e-18
## 2.51541820399999976e-11,1.58105548914320618e+08,4.30376555560321456e-18
## 2.46735288799999994e-11,2.48658160770736821e+07,4.53565567927433590e-18
## 2.40326579999999996e-11,3.89660551646432877e+08,4.87153236991578456e-18
## 2.27509162399999967e-11,9.61259966882343173e+08,5.64990428415844846e-18
## 2.19498276399999985e-11,7.75014851453318238e+08,6.22255406204695975e-18
## 2.13089567600000020e-11,0.00000000000000000e+00,0.00000000000000000e+00
## 2.03476504399999990e-11,3.64885916849355817e+08,0.00000000000000000e+00
## 1.93863441199999993e-11,6.08138817196990728e+08,0.00000000000000000e+00
## 1.92261264000000009e-11,5.54765966656741619e+08,0.00000000000000000e+00
3.24774249100466950e+00,1.50743751977927675e-02,1.33962699056894352e+00,7.86547084724344203e-01,4.88866408538891684e-01,4.35780424568613933e-01,9.50799999999999645e-01,2.32486833739237531e+00 
3.24797497783840905e+00,1.50708599919518304e-02,1.33974763592694845e+00,7.86508283490139459e-01,4.88830531273986568e-01,4.35678051082428242e-01,9.50899999999999634e-01,2.32486833739237531e+00 
3.24820746467214860e+00,1.50673459621475866e-02,1.33986827419379173e+00,7.86469486629914449e-01,4.88794658276970939e-01,4.35575708978721776e-01,9.50999999999999845e-01,2.32486833739237531e+00 
3.24843995150588771e+00,1.50638331078658642e-02,1.33998890537019966e+00,7.86430694143008258e-01,4.88758789547202088e-01,4.35473398245113441e-01,9.51099999999999834e-01,2.32486833739237531e+00 
3.24867243833962682e+00,1.50603214285895161e-02,1.34010952945718564e+00,7.86391906028647947e-01,4.88722925084037085e-01,4.35371118869227136e-01,9.51199999999999823e-01,2.32486833739237531e+00 
3.24890492517336638e+00,1.50568109237983559e-02,1.34023014645605976e+00,7.86353122285944228e-01,4.88687064886833278e-01,4.35268870838693367e-01,9.51299999999999812e-01,2.32486833739237531e+00 
3.24913741200710549e+00,1.50533015929690435e-02,1.34035075636843803e+00,7.86314342913888797e-01,4.88651208954947958e-01,4.35166654141148357e-01,9.51399999999999801e-01,2.32486833739237531e+00 
3.24936989884084459e+00,1.50497934355749916e-02,1.34047135919625138e+00,7.86275567911350115e-01,4.88615357287738528e-01,4.35064468764234713e-01,9.51499999999999790e-01,2.32486833739237531e+00 
3.24960238567458370e+00,1.50462864510862611e-02,1.34059195494175620e+00,7.86236797277069632e-01,4.88579509884562613e-01,4.34962314695600982e-01,9.51599999999999668e-01,2.32486833739237531e+00 
3.24983487250832281e+00,1.50427806389694437e-02,1.34071254360754377e+00,7.86198031009658571e-01,4.88543666744777727e-01,4.34860191922901707e-01,9.51699999999999657e-01,2.32486833739237531e+00 
3.25006735934206192e+00,1.50392759986875801e-02,1.34083312519654996e+00,7.86159269107593595e-01,4.88507827867741717e-01,4.34758100433797867e-01,9.51799999999999646e-01,2.32486833739237531e+00 
3.25029984617580103e+00,1.50357725297000384e-02,1.34095369971206502e+00,7.86120511569213476e-01,4.88471993252812375e-01,4.34656040215956330e-01,9.51899999999999635e-01,2.32486833739237531e+00 
3.25053233300954103e+00,1.50322702314624017e-02,1.34107426715774469e+00,7.86081758392714769e-01,4.88436162899347714e-01,4.34554011257050121e-01,9.51999999999999846e-01,2.32486833739237531e+00 
3.25076481984328014e+00,1.50287691034263968e-02,1.34119482753761865e+00,7.86043009576148477e-01,4.88400336806706081e-01,4.34452013544759097e-01,9.52099999999999835e-01,2.32486833739237531e+00 
3.25099730667701925e+00,1.50252691450397345e-02,1.34131538085610247e+00,7.86004265117415724e-01,4.88364514974245600e-01,4.34350047066768663e-01,9.52199999999999824e-01,2.32486833739237531e+00 
3.25122979351075880e+00,1.50217703557460284e-02,1.34143592711800697e+00,7.85965525014263755e-01,4.88328697401324785e-01,4.34248111810770721e-01,9.52299999999999813e-01,2.32486833739237531e+00 
3.25146228034449791e+00,1.50182727349846869e-02,1.34155646632854930e+00,7.85926789264282388e-01,4.88292884087302259e-01,4.34146207764463388e-01,9.52399999999999802e-01,2.32486833739237531e+00 
3.25169476717823702e+00,1.50147762821907938e-02,1.34167699849336275e+00,7.85888057864899570e-01,4.88257075031536925e-01,4.34044334915551222e-01,9.52499999999999791e-01,2.32486833739237531e+00 
3.25192725401197613e+00,1.50112809967950078e-02,1.34179752361850779e+00,7.85849330813377711e-01,4.88221270233387794e-01,4.33942493251745165e-01,9.52599999999999669e-01,2.32486833739237531e+00 
3.25215974084571524e+00,1.50077868782234267e-02,1.34191804171048279e+00,7.85810608106809361e-01,4.88185469692213991e-01,4.33840682760762208e-01,9.52699999999999658e-01,2.32486833739237531e+00 
3.25239222767945435e+00,1.50042939258975133e-02,1.34203855277623418e+00,7.85771889742113427e-01,4.88149673407375084e-01,4.33738903430326117e-01,9.52799999999999647e-01,2.32486833739237531e+00 
3.25262471451319346e+00,1.50008021392339531e-02,1.34215905682316761e+00,7.85733175716030741e-01,4.88113881378230696e-01,4.33637155248166928e-01,9.52899999999999636e-01,2.32486833739237531e+00 
3.25285720134693346e+00,1.49973115176445463e-02,1.34227955385915876e+00,7.85694466025120386e-01,4.88078093604140617e-01,4.33535438202021006e-01,9.52999999999999847e-01,2.32486833739237531e+00 
3.25308968818067257e+00,1.49938220605361269e-02,1.34240004389256296e+00,7.85655760665755709e-01,4.88042310084465303e-01,4.33433752279631712e-01,9.53099999999999836e-01,2.32486833739237531e+00 
3.25332217501441168e+00,1.49903337673104008e-02,1.34252052693222756e+00,7.85617059634119541e-01,4.88006530818564987e-01,4.33332097468748401e-01,9.53199999999999825e-01,2.32486833739237531e+00 
3.25355466184815079e+00,1.49868466373638716e-02,1.34264100298750222e+00,7.85578362926200646e-01,4.87970755805800460e-01,4.33230473757127255e-01,9.53299999999999814e-01,2.32486833739237531e+00 
3.25378714868189034e+00,1.49833606700877087e-02,1.34276147206824903e+00,7.85539670537789836e-01,4.87934985045532676e-01,4.33128881132530952e-01,9.53399999999999803e-01,2.32486833739237531e+00 
3.25401963551562945e+00,1.49798758648676533e-02,1.34288193418485391e+00,7.85500982464475417e-01,4.87899218537122981e-01,4.33027319582728776e-01,9.53499999999999792e-01,2.32486833739237531e+00 
3.25425212234936856e+00,1.49763922210838975e-02,1.34300238934823679e+00,7.85462298701639416e-01,4.87863456279933050e-01,4.32925789095496893e-01,9.53599999999999670e-01,2.32486833739237531e+00 
3.25448460918310767e+00,1.49729097381109660e-02,1.34312283756986339e+00,7.85423619244453475e-01,4.87827698273324728e-01,4.32824289658617745e-01,9.53699999999999659e-01,2.32486833739237531e+00 
3.25471709601684678e+00,1.49694284153176274e-02,1.34324327886175432e+00,7.85384944087874848e-01,4.87791944516660358e-01,4.32722821259880930e-01,9.53799999999999648e-01,2.32486833739237531e+00 
3.25494958285058589e+00,1.49659482520667735e-02,1.34336371323649706e+00,7.85346273226642633e-01,4.87756195009302618e-01,4.32621383887082711e-01,9.53899999999999637e-01,2.32486833739237531e+00 
3.25518206968432589e+00,1.49624692477153039e-02,1.34348414070725553e+00,7.85307606655273327e-01,4.87720449750614460e-01,4.32519977528025845e-01,9.53999999999999848e-01,2.32486833739237531e+00 
3.25541455651806499e+00,1.49589914016140576e-02,1.34360456128778050e+00,7.85268944368057609e-01,4.87684708739959449e-01,4.32418602170520638e-01,9.54099999999999837e-01,2.32486833739237531e+00 
3.25564704335180322e+00,1.49555147131076680e-02,1.34372497499242027e+00,7.85230286359055896e-01,4.87648971976701540e-01,4.32317257802384169e-01,9.54199999999999382e-01,2.32486833739237531e+00 
3.25587953018554188e+00,1.49520391815344440e-02,1.34384538183613222e+00,7.85191632622094460e-01,4.87613239460204739e-01,4.32215944411439457e-01,9.54299999999999149e-01,2.32486833739237531e+00 
3.25611201701928143e+00,1.49485648062263176e-02,1.34396578183449056e+00,7.85152983150761985e-01,4.87577511189833612e-01,4.32114661985517123e-01,9.54399999999999249e-01,2.32486833739237531e+00 
3.25634450385302054e+00,1.49450915865087380e-02,1.34408617500369676e+00,7.85114337938406126e-01,4.87541787164953555e-01,4.32013410512455232e-01,9.54499999999999238e-01,2.32486833739237531e+00 
3.25657699068675965e+00,1.49416195217005436e-02,1.34420656136059047e+00,7.85075696978129067e-01,4.87506067384930075e-01,4.31912189980098560e-01,9.54599999999999227e-01,2.32486833739237531e+00 
3.25680947752049876e+00,1.49381486111138783e-02,1.34432694092265859e+00,7.85037060262784414e-01,4.87470351849129235e-01,4.31811000376298937e-01,9.54699999999999216e-01,2.32486833739237531e+00 
3.25704196435423832e+00,1.49346788540541051e-02,1.34444731370804482e+00,7.84998427784973862e-01,4.87434640556917598e-01,4.31709841688915352e-01,9.54799999999999205e-01,2.32486833739237531e+00 
3.25727445118797743e+00,1.49312102498197052e-02,1.34456767973555857e+00,7.84959799537043090e-01,4.87398933507662335e-01,4.31608713905814068e-01,9.54899999999999194e-01,2.32486833739237531e+00 
3.25750693802171698e+00,1.49277427977021863e-02,1.34468803902468470e+00,7.84921175511078983e-01,4.87363230700730954e-01,4.31507617014868283e-01,9.54999999999999405e-01,2.32486833739237531e+00 
3.25773942485545609e+00,1.49242764969860255e-02,1.34480839159559129e+00,7.84882555698906192e-01,4.87327532135491848e-01,4.31406551003959138e-01,9.55099999999999394e-01,2.32486833739237531e+00 
3.25797191168919564e+00,1.49208113469485315e-02,1.34492873746913966e+00,7.84843940092084025e-01,4.87291837811313522e-01,4.31305515860974542e-01,9.55199999999999383e-01,2.32486833739237531e+00 
3.25820439852293431e+00,1.49173473468598196e-02,1.34504907666689189e+00,7.84805328681903003e-01,4.87256147727565592e-01,4.31204511573810123e-01,9.55299999999999150e-01,2.32486833739237531e+00 
3.25843688535667342e+00,1.49138844959826721e-02,1.34516940921111994e+00,7.84766721459381977e-01,4.87220461883617617e-01,4.31103538130368114e-01,9.55399999999999250e-01,2.32486833739237531e+00 
3.25866937219041297e+00,1.49104227935725371e-02,1.34528973512481120e+00,7.84728118415266018e-01,4.87184780278840379e-01,4.31002595518559295e-01,9.55499999999999239e-01,2.32486833739237531e+00 
3.25890185902415208e+00,1.49069622388773998e-02,1.34541005443167827e+00,7.84689519540022529e-01,4.87149102912605048e-01,4.30901683726301443e-01,9.55599999999999228e-01,2.32486833739237531e+00 
3.25913434585789119e+00,1.49035028311377358e-02,1.34553036715616581e+00,7.84650924823839357e-01,4.87113429784283403e-01,4.30800802741519884e-01,9.55699999999999217e-01,2.32486833739237531e+00 
3.25936683269163030e+00,1.49000445695864486e-02,1.34565067332345656e+00,7.84612334256622135e-01,4.87077760893248002e-01,4.30699952552147658e-01,9.55799999999999206e-01,2.32486833739237531e+00 
3.25959931952536985e+00,1.48965874534488004e-02,1.34577097295947867e+00,7.84573747827991608e-01,4.87042096238872069e-01,4.30599133146125468e-01,9.55899999999999195e-01,2.32486833739237531e+00 
3.25983180635910941e+00,1.48931314819423562e-02,1.34589126609091214e+00,7.84535165527281864e-01,4.87006435820529437e-01,4.30498344511401398e-01,9.55999999999999406e-01,2.32486833739237531e+00 
3.26006429319284852e+00,1.48896766542769635e-02,1.34601155274519346e+00,7.84496587343538110e-01,4.86970779637594886e-01,4.30397586635932139e-01,9.56099999999999395e-01,2.32486833739237531e+00 
3.26029678002658718e+00,1.48862229696546562e-02,1.34613183295052230e+00,7.84458013265514453e-01,4.86935127689443858e-01,4.30296859507681539e-01,9.56199999999999162e-01,2.32486833739237531e+00 
3.26052926686032674e+00,1.48827704272696225e-02,1.34625210673586659e+00,7.84419443281672346e-01,4.86899479975452298e-01,4.30196163114621055e-01,9.56299999999999151e-01,2.32486833739237531e+00 
3.26076175369406585e+00,1.48793190263081920e-02,1.34637237413096655e+00,7.84380877380178809e-01,4.86863836494997260e-01,4.30095497444730468e-01,9.56399999999999251e-01,2.32486833739237531e+00 
3.26099424052780540e+00,1.48758687659487961e-02,1.34649263516633866e+00,7.84342315548905433e-01,4.86828197247456629e-01,4.29994862485997775e-01,9.56499999999999240e-01,2.32486833739237531e+00 
3.26122672736154451e+00,1.48724196453619145e-02,1.34661288987328054e+00,7.84303757775426824e-01,4.86792562232208847e-01,4.29894258226418524e-01,9.56599999999999229e-01,2.32486833739237531e+00 
3.26145921419528362e+00,1.48689716637100729e-02,1.34673313828387342e+00,7.84265204047019049e-01,4.86756931448633412e-01,4.29793684653996533e-01,9.56699999999999218e-01,2.32486833739237531e+00 
3.26169170102902273e+00,1.48655248201478209e-02,1.34685338043098546e+00,7.84226654350659524e-01,4.86721304896110651e-01,4.29693141756743668e-01,9.56799999999999207e-01,2.32486833739237531e+00 
3.26192418786276228e+00,1.48620791138217145e-02,1.34697361634827373e+00,7.84188108673025797e-01,4.86685682574021672e-01,4.29592629522680014e-01,9.56899999999999196e-01,2.32486833739237531e+00 
3.26215667469650183e+00,1.48586345438703072e-02,1.34709384607018667e+00,7.84149567000495096e-01,4.86650064481748523e-01,4.29492147939833702e-01,9.56999999999999407e-01,2.32486833739237531e+00 
3.26238916153024050e+00,1.48551911094241818e-02,1.34721406963196366e+00,7.84111029319144337e-01,4.86614450618674477e-01,4.29391696996241856e-01,9.57099999999999174e-01,2.32486833739237531e+00 
3.26262164836397961e+00,1.48517488096058838e-02,1.34733428706963920e+00,7.84072495614749343e-01,4.86578840984183192e-01,4.29291276679948819e-01,9.57199999999999163e-01,2.32486833739237531e+00 
3.26285413519771872e+00,1.48483076435299999e-02,1.34745449842003961e+00,7.84033965872785510e-01,4.86543235577659716e-01,4.29190886979008035e-01,9.57299999999999152e-01,2.32486833739237531e+00 
3.26308662203145827e+00,1.48448676103031408e-02,1.34757470372078547e+00,7.83995440078427919e-01,4.86507634398489874e-01,4.29090527881481054e-01,9.57399999999999252e-01,2.32486833739237531e+00 
3.26331910886519738e+00,1.48414287090239839e-02,1.34769490301028849e+00,7.83956918216552001e-01,4.86472037446060712e-01,4.28990199375438364e-01,9.57499999999999241e-01,2.32486833739237531e+00 
3.26355159569893694e+00,1.48379909387832774e-02,1.34781509632775176e+00,7.83918400271734095e-01,4.86436444719759997e-01,4.28889901448958499e-01,9.57599999999999230e-01,2.32486833739237531e+00 
3.26378408253267605e+00,1.48345542986638938e-02,1.34793528371316684e+00,7.83879886228252443e-01,4.86400856218976774e-01,4.28789634090128768e-01,9.57699999999999219e-01,2.32486833739237531e+00 
3.26401656936641515e+00,1.48311187877408681e-02,1.34805546520731223e+00,7.83841376070088636e-01,4.86365271943101085e-01,4.28689397287045137e-01,9.57799999999999208e-01,2.32486833739237531e+00 
3.26424905620015338e+00,1.48276844050814621e-02,1.34817564085174735e+00,7.83802869780929057e-01,4.86329691891524085e-01,4.28589191027812677e-01,9.57899999999998752e-01,2.32486833739237531e+00 
3.26448154303389249e+00,1.48242511497451591e-02,1.34829581068881343e+00,7.83764367344165880e-01,4.86294116063637705e-01,4.28489015300543730e-01,9.57999999999998741e-01,2.32486833739237531e+00 
3.26471402986763204e+00,1.48208190207838129e-02,1.34841597476162356e+00,7.83725868742900289e-01,4.86258544458835484e-01,4.28388870093360963e-01,9.58099999999998730e-01,2.32486833739237531e+00 
3.26494651670137204e+00,1.48173880172416585e-02,1.34853613311406151e+00,7.83687373959943590e-01,4.86222977076511687e-01,4.28288755394394982e-01,9.58199999999999052e-01,2.32486833739237531e+00 
3.26517900353511115e+00,1.48139581381554353e-02,1.34865628579077335e+00,7.83648882977820538e-01,4.86187413916062128e-01,4.28188671191786330e-01,9.58299999999999041e-01,2.32486833739237531e+00 
3.26541149036885026e+00,1.48105293825544146e-02,1.34877643283716253e+00,7.83610395778771007e-01,4.86151854976883513e-01,4.28088617473683319e-01,9.58399999999999030e-01,2.32486833739237531e+00 
3.26564397720258937e+00,1.48071017494605245e-02,1.34889657429938215e+00,7.83571912344753985e-01,4.86116300258373824e-01,4.27988594228243813e-01,9.58499999999999019e-01,2.32486833739237531e+00 
3.26587646403632847e+00,1.48036752378884508e-02,1.34901671022432734e+00,7.83533432657450124e-01,4.86080749759932207e-01,4.27888601443634498e-01,9.58599999999999008e-01,2.32486833739237531e+00 
3.26610895087006758e+00,1.48002498468457391e-02,1.34913684065962602e+00,7.83494956698265743e-01,4.86045203480959143e-01,4.27788639108031443e-01,9.58699999999998775e-01,2.32486833739237531e+00 
3.26634143770380669e+00,1.47968255753328868e-02,1.34925696565363062e+00,7.83456484448336044e-01,4.86009661420856109e-01,4.27688707209619157e-01,9.58799999999998764e-01,2.32486833739237531e+00 
3.26657392453754580e+00,1.47934024223435028e-02,1.34937708525540700e+00,7.83418015888529662e-01,4.85974123579026140e-01,4.27588805736591915e-01,9.58899999999998753e-01,2.32486833739237531e+00 
3.26680641137128491e+00,1.47899803868644080e-02,1.34949719951472491e+00,7.83379550999452556e-01,4.85938589954873379e-01,4.27488934677153098e-01,9.58999999999998742e-01,2.32486833739237531e+00 
3.26703889820502402e+00,1.47865594678757827e-02,1.34961730848204553e+00,7.83341089761453113e-01,4.85903060547803356e-01,4.27389094019515137e-01,9.59099999999998731e-01,2.32486833739237531e+00 
3.26727138503876358e+00,1.47831396643513021e-02,1.34973741220851040e+00,7.83302632154626255e-01,4.85867535357222824e-01,4.27289283751899951e-01,9.59199999999998720e-01,2.32486833739237531e+00 
3.26750387187250269e+00,1.47797209752582991e-02,1.34985751074592786e+00,7.83264178158819102e-01,4.85832014382539923e-01,4.27189503862538678e-01,9.59299999999998709e-01,2.32486833739237531e+00 
3.26773635870624179e+00,1.47763033995579104e-02,1.34997760414676016e+00,7.83225727753636414e-01,4.85796497623164125e-01,4.27089754339671779e-01,9.59399999999998698e-01,2.32486833739237531e+00 
3.26796884553998090e+00,1.47728869362052494e-02,1.35009769246410860e+00,7.83187280918445916e-01,4.85760985078506291e-01,4.26990035171549209e-01,9.59499999999998687e-01,2.32486833739237531e+00 
3.26820133237372001e+00,1.47694715841495839e-02,1.35021777575169910e+00,7.83148837632384298e-01,4.85725476747978613e-01,4.26890346346430416e-01,9.59599999999998565e-01,2.32486833739237531e+00 
3.26843381920745912e+00,1.47660573423345019e-02,1.35033785406386642e+00,7.83110397874363540e-01,4.85689972630994560e-01,4.26790687852584005e-01,9.59699999999998554e-01,2.32486833739237531e+00 
3.26866630604119912e+00,1.47626442096981132e-02,1.35045792745553772e+00,7.83071961623077351e-01,4.85654472726969211e-01,4.26691059678288243e-01,9.59799999999998765e-01,2.32486833739237531e+00 
3.26889879287493823e+00,1.47592321851732610e-02,1.35057799598221484e+00,7.83033528857008165e-01,4.85618977035319033e-01,4.26591461811831441e-01,9.59899999999998754e-01,2.32486833739237531e+00 
3.26913127970867734e+00,1.47558212676876868e-02,1.35069805969995826e+00,7.82995099554433471e-01,4.85583485555461880e-01,4.26491894241510849e-01,9.59999999999998743e-01,2.32486833739237531e+00 
3.26936376654241645e+00,1.47524114561642661e-02,1.35081811866536650e+00,7.82956673693433913e-01,4.85547998286816940e-01,4.26392356955633545e-01,9.60099999999998732e-01,2.32486833739237531e+00 
3.26959625337615600e+00,1.47490027495212235e-02,1.35093817293555896e+00,7.82918251251900066e-01,4.85512515228804953e-01,4.26292849942516150e-01,9.60199999999998721e-01,2.32486833739237531e+00 
3.26982874020989511e+00,1.47455951466723550e-02,1.35105822256815422e+00,7.82879832207540871e-01,4.85477036380848215e-01,4.26193373190485170e-01,9.60299999999998710e-01,2.32486833739237531e+00 
3.27006122704363422e+00,1.47421886465272604e-02,1.35117826762125093e+00,7.82841416537891410e-01,4.85441561742370298e-01,4.26093926687876601e-01,9.60399999999998699e-01,2.32486833739237531e+00 
3.27029371387737333e+00,1.47387832479915770e-02,1.35129830815340579e+00,7.82803004220321119e-01,4.85406091312796495e-01,4.25994510423036210e-01,9.60499999999998688e-01,2.32486833739237531e+00 
3.27052620071111244e+00,1.47353789499672424e-02,1.35141834422361207e+00,7.82764595232042448e-01,4.85370625091553376e-01,4.25895124384319590e-01,9.60599999999998566e-01,2.32486833739237531e+00 
3.27075868754485155e+00,1.47319757513527140e-02,1.35153837589127734e+00,7.82726189550119633e-01,4.85335163078069176e-01,4.25795768560091881e-01,9.60699999999998555e-01,2.32486833739237531e+00 
3.27099117437859155e+00,1.47285736510432523e-02,1.35165840321619957e+00,7.82687787151477687e-01,4.85299705271773463e-01,4.25696442938727937e-01,9.60799999999998766e-01,2.32486833739237531e+00 
3.27122366121233066e+00,1.47251726479312051e-02,1.35177842625854328e+00,7.82649388012911951e-01,4.85264251672097580e-01,4.25597147508613105e-01,9.60899999999998755e-01,2.32486833739237531e+00 
3.27145614804606977e+00,1.47217727409062211e-02,1.35189844507881651e+00,7.82610992111097081e-01,4.85228802278474314e-01,4.25497882258141780e-01,9.60999999999998744e-01,2.32486833739237531e+00 
3.27168863487980888e+00,1.47183739288555739e-02,1.35201845973784507e+00,7.82572599422597270e-01,4.85193357090337951e-01,4.25398647175718514e-01,9.61099999999998733e-01,2.32486833739237531e+00 
3.27192112171354799e+00,1.47149762106644263e-02,1.35213847029674628e+00,7.82534209923875679e-01,4.85157916107124221e-01,4.25299442249757520e-01,9.61199999999998722e-01,2.32486833739237531e+00 
3.27215360854728754e+00,1.47115795852161210e-02,1.35225847681690414e+00,7.82495823591305095e-01,4.85122479328270628e-01,4.25200267468683057e-01,9.61299999999998711e-01,2.32486833739237531e+00 
3.27238609538102665e+00,1.47081840513924745e-02,1.35237847935994182e+00,7.82457440401177817e-01,4.85087046753216067e-01,4.25101122820929100e-01,9.61399999999998700e-01,2.32486833739237531e+00 
3.27261858221476576e+00,1.47047896080740766e-02,1.35249847798769496e+00,7.82419060329716420e-01,4.85051618381401095e-01,4.25002008294939615e-01,9.61499999999998689e-01,2.32486833739237531e+00 
3.27285106904850442e+00,1.47013962541406012e-02,1.35261847276218328e+00,7.82380683353084638e-01,4.85016194212267937e-01,4.24902923879168615e-01,9.61599999999998345e-01,2.32486833739237531e+00 
3.27308355588224353e+00,1.46980039884710700e-02,1.35273846374558415e+00,7.82342309447397466e-01,4.84980774245259871e-01,4.24803869562078940e-01,9.61699999999998445e-01,2.32486833739237531e+00 
3.27331604271598309e+00,1.46946128099442411e-02,1.35285845100020174e+00,7.82303938588733372e-01,4.84945358479822397e-01,4.24704845332144698e-01,9.61799999999998434e-01,2.32486833739237531e+00 
3.27354852954972220e+00,1.46912227174388690e-02,1.35297843458843969e+00,7.82265570753144734e-01,4.84909946915402235e-01,4.24605851177849103e-01,9.61899999999998423e-01,2.32486833739237531e+00 
3.27378101638346131e+00,1.46878337098340361e-02,1.35309841457277069e+00,7.82227205916669388e-01,4.84874539551447770e-01,4.24506887087685414e-01,9.61999999999998412e-01,2.32486833739237531e+00 
3.27401350321720042e+00,1.46844457860094892e-02,1.35321839101570696e+00,7.82188844055342059e-01,4.84839136387408942e-01,4.24407953050156717e-01,9.62099999999998401e-01,2.32486833739237531e+00 
3.27424599005094041e+00,1.46810589448459448e-02,1.35333836397977092e+00,7.82150485145206242e-01,4.84803737422737191e-01,4.24309049053775644e-01,9.62199999999998612e-01,2.32486833739237531e+00 
3.27447847688467952e+00,1.46776731852254570e-02,1.35345833352746236e+00,7.82112129162325975e-01,4.84768342656885787e-01,4.24210175087065489e-01,9.62299999999998601e-01,2.32486833739237531e+00 
3.27471096371841863e+00,1.46742885060317067e-02,1.35357829972123023e+00,7.82073776082797267e-01,4.84732952089309277e-01,4.24111331138558589e-01,9.62399999999998590e-01,2.32486833739237531e+00 
3.27494345055215730e+00,1.46709049061503685e-02,1.35369826262343995e+00,7.82035425882760538e-01,4.84697565719463985e-01,4.24012517196797556e-01,9.62499999999998357e-01,2.32486833739237531e+00 
3.27517593738589685e+00,1.46675223844694169e-02,1.35381822229634285e+00,7.81997078538412160e-01,4.84662183546807568e-01,4.23913733250334213e-01,9.62599999999998346e-01,2.32486833739237531e+00 
3.27540842421963596e+00,1.46641409398795015e-02,1.35393817880204370e+00,7.81958734026017344e-01,4.84626805570799346e-01,4.23814979287730542e-01,9.62699999999998446e-01,2.32486833739237531e+00 
3.27564091105337551e+00,1.46607605712742797e-02,1.35405813220246940e+00,7.81920392321921676e-01,4.84591431790900362e-01,4.23716255297558575e-01,9.62799999999998435e-01,2.32486833739237531e+00 
3.27587339788711462e+00,1.46573812775507312e-02,1.35417808255933680e+00,7.81882053402563781e-01,4.84556062206573046e-01,4.23617561268399556e-01,9.62899999999998424e-01,2.32486833739237531e+00 
3.27610588472085373e+00,1.46540030576095322e-02,1.35429802993412141e+00,7.81843717244487202e-01,4.84520696817281271e-01,4.23518897188844667e-01,9.62999999999998413e-01,2.32486833739237531e+00 
